-49,33,13
-49,36,17
-35,39,6
-28,43,5
-15,43,11
-9,44,16
-12,53,21
-19,53,28
-32,55,24
-18,57,22
-16,58,22
-26,58,17
-24,60,17
-24,60,18
-21,58,20
-23,59,20
-24,56,21
-20,60,20
-21,59,18
-23,57,16
-22,57,19
-23,59,21
-17,58,23
-24,58,19
-25,55,18
-23,54,19
-21,54,21
-26,55,21
-18,55,19
-23,49,16
-21,47,17
-22,46,19
-25,45,21
-17,44,25
-18,47,29
-20,48,29
-19,50,29
-13,50,33
7,54,34
30,78,39
36,85,40
37,65,41
36,57,38
24,48,31
19,46,30
19,47,31
17,53,32
17,56,33
18,56,34
16,54,32
15,50,30
15,49,29
16,50,31
19,53,32
19,54,33
19,54,32
19,53,32
18,52,31
18,52,31
18,53,31
18,53,31
19,53,31
19,53,30
18,53,30
18,52,30
20,52,30
19,53,31
19,53,31
19,53,31
19,52,32
18,52,32
18,52,31
18,52,31
19,52,31
19,52,31
18,52,31
19,52,31
19,52,30
19,52,30
19,53,30
19,53,31
19,52,31
19,52,31
20,52,33
20,52,33
19,52,32
19,52,32
20,52,32
18,52,31
18,52,31
18,52,30
18,52,30
19,52,30
19,52,30
19,53,30
19,53,30
20,52,31
20,52,31
19,53,30
19,53,30
20,53,31
19,53,31
19,53,31
19,53,31
19,52,31
20,52,31
20,52,31
19,53,30
20,53,30
20,52,31
19,53,30
19,53,31
20,53,31
20,53,30
21,52,30
20,53,28
21,54,25
21,56,26
29,60,26
45,73,25
58,73,26
54,70,21
40,58,22
35,55,21
23,46,20
15,43,16
1,42,17
-13,40,20
-17,41,18
-17,46,21
-18,45,22
-20,50,17
0,57,23
0,60,23
-18,62,19
-20,63,17
-13,65,15
-8,64,15
-10,62,17
-11,61,18
-10,61,18
-7,61,19
-10,60,19
-11,60,20
-11,60,18
-9,60,17
-5,62,18
-11,61,20
-13,63,16
-8,62,12
-9,60,12
-10,59,11
-8,60,11
-7,61,12
-7,58,17
-9,57,17
-9,58,15
-6,59,13
-4,63,12
6,65,18
9,66,19
9,66,17
11,65,17
18,65,18
15,63,17
15,61,17
12,61,14
12,61,13
13,61,17
11,61,15
10,62,13
9,62,14
10,62,15
16,61,17
16,60,17
15,60,19
19,59,19
20,58,17
15,57,17
14,57,17
20,58,19
17,59,18
16,59,16
14,60,13
12,60,13
18,61,9
19,60,12
20,60,12
21,58,9
25,58,13
22,57,16
26,61,9
30,62,10
29,61,11
31,61,12
32,60,9
31,60,10
28,58,11
26,57,11
23,58,10
18,60,12
17,60,12
16,60,10
16,59,9
17,58,10
19,56,10
20,56,10
19,56,9
18,55,12
18,55,11
15,56,10
15,55,13
21,51,10
29,47,9
33,47,6
44,44,9
50,42,11
51,44,6
56,44,2
56,46,-1
55,46,-3
57,47,-3
55,45,1
54,41,3
56,38,5
55,34,9
54,32,10
56,31,11
54,32,9
49,35,7
51,37,6
52,40,4
53,40,4
53,40,4
56,42,8
61,39,15
65,47,10
63,51,5
63,49,5
57,36,8
47,33,17
43,35,17
27,33,17
24,32,18
39,31,27
27,37,14
29,40,16
37,41,31
36,45,28
38,45,23
41,42,27
47,37,28
42,37,26
42,38,26
41,37,22
40,37,23
42,36,26
39,39,21
46,43,21
43,49,17
44,51,17
51,46,19
49,42,16
48,38,16
48,35,22
47,35,25
43,38,30
41,41,30
42,41,33
40,40,33
39,40,35
36,39,34
40,35,27
42,35,27
45,38,23
52,36,25
48,39,27
43,40,25
40,38,26
34,38,27
33,37,27
36,35,29
37,35,28
39,36,29
36,32,27
42,31,21
49,43,18
58,43,20
67,39,19
59,38,11
53,35,13
44,35,14
42,39,2
51,36,24
36,43,21
38,40,28
41,31,39
43,28,37
58,12,33
61,15,27
58,7,21
59,20,22
56,20,23
52,23,21
55,23,21
61,22,21
61,22,15
60,23,16
54,25,14
56,25,13
60,21,14
57,20,16
57,21,16
56,24,16
56,23,17
57,23,17
57,23,17
57,23,17
56,23,17
56,22,17
56,23,18
57,23,18
57,24,18
56,23,17
56,23,16
55,24,18
56,24,19
57,24,19
56,23,18
56,23,17
56,24,18
56,24,20
58,25,21
55,23,18
59,25,19
51,22,18
52,22,20
54,22,19
55,24,20
55,23,21
54,24,22
54,24,22
56,24,21
55,24,21
55,24,22
54,24,22
53,24,21
55,24,20
55,24,20
55,24,21
55,24,21
55,23,21
54,24,21
55,25,21
55,24,21
54,24,21
54,24,20
54,25,21
56,25,20
55,25,21
55,25,20
54,25,20
53,25,20
54,26,20
55,25,19
54,25,19
55,25,19
53,25,19
55,26,19
57,26,19
56,26,18
55,26,18
54,26,17
55,25,19
56,25,19
55,26,20
56,26,20
61,23,32
61,17,39
45,9,42
45,7,47
15,10,33
16,11,39
38,8,49
59,15,43
50,20,37
30,16,32
32,-2,48
50,-3,57
47,-8,64
40,-9,59
51,-8,56
75,-8,66
73,-11,71
26,-10,58
21,-10,57
11,-12,52
1,-17,51
2,-19,52
11,-22,50
14,-25,55
21,-28,61
21,-28,59
17,-27,54
30,-24,56
31,-24,60
18,-21,57
24,-21,56
21,-22,57
21,-22,55
24,-23,56
21,-23,59
18,-22,57
19,-21,57
22,-21,58
18,-20,57
20,-20,53
21,-20,53
19,-19,51
25,-22,59
21,-21,55
23,-19,54
26,-20,55
22,-23,55
20,-23,55
25,-24,55
25,-24,56
23,-23,54
19,-24,53
19,-24,54
20,-25,52
21,-24,56
19,-28,55
20,-23,59
26,-21,62
22,-21,55
22,-24,52
22,-22,54
22,-22,56
19,-23,55
19,-23,55
22,-25,55
22,-24,55
21,-23,55
20,-25,54
17,-27,53
20,-24,57
22,-23,55
20,-22,52
20,-21,56
21,-22,56
24,-21,54
22,-20,54
24,-22,59
22,-24,56
19,-23,55
21,-23,56
16,-24,58
14,-33,51
12,-34,44
18,-23,55
29,-22,60
39,-12,61
24,-13,59
20,-18,56
24,-18,60
26,-16,59
37,-10,56
29,-14,58
20,-14,58
13,-25,51
0,-39,54
-10,-47,49
19,-39,58
25,-32,60
15,-29,54
11,-32,48
35,-35,55
32,-26,40
51,-33,42
84,-28,67
81,-10,63
60,2,63
49,12,53
41,24,44
29,26,52
25,30,43
29,29,35
34,24,29
36,21,22
32,21,-1
56,14,18
49,8,25
50,8,6
56,35,18
53,36,15
50,39,16
55,31,21
54,28,20
53,29,18
54,29,18
53,29,19
53,29,16
54,28,16
53,25,16
55,31,17
55,31,16
55,30,18
55,29,17
56,29,17
55,30,18
55,28,17
54,27,16
53,27,14
55,29,15
55,28,16
55,28,17
54,27,17
54,29,15
54,28,15
55,27,17
55,28,16
54,28,14
54,29,14
54,28,13
54,27,16
54,28,16
55,28,15
55,28,15
54,28,15
55,28,14
54,27,15
54,28,13
55,28,15
55,29,15
56,29,15
54,29,13
56,28,15
55,28,13
55,28,13
55,27,14
54,26,13
55,28,13
55,29,13
54,28,14
56,28,13
55,29,14
57,29,15
56,28,14
55,28,13
55,28,12
55,28,13
54,29,13
56,29,14
55,30,14
55,30,13
54,31,14
54,32,13
54,31,14
53,32,14
52,31,13
54,34,14
51,33,14
51,37,12
51,35,14
47,38,13
49,34,11
47,38,11
48,36,12
50,40,11
51,38,15
53,42,15
52,41,18
53,45,17
54,45,18
49,41,12
49,40,11
48,39,10
49,38,11
52,41,13
55,42,15
51,37,9
51,34,7
53,30,9
53,31,7
52,25,5
54,21,3
54,21,4
59,27,5
61,24,5
59,28,8
63,36,9
60,38,7
56,41,7
55,41,8
56,39,7
51,38,7
55,35,8
52,30,5
54,28,7
53,25,3
54,23,7
57,26,5
56,24,6
54,21,5
54,24,3
57,28,5
57,26,4
59,30,6
61,31,4
60,29,6
62,31,5
57,31,1
59,29,0
57,27,0
58,28,-3
56,24,-3
58,25,-2
57,21,0
58,23,0
61,24,5
58,27,1
58,26,3
60,26,5
55,28,0
61,30,-3
60,25,-2
53,24,-7
50,28,-11
59,24,-4
52,19,-6
58,22,-6
64,24,-3
67,22,-1
67,23,4
69,24,7
75,24,10
57,28,-2
53,33,-13
52,36,-25
48,33,-27
54,29,-18
52,30,-7
58,29,-1
56,17,12
60,16,7
65,25,3
61,32,1
55,27,0
56,25,-2
55,24,-2
49,21,-2
53,22,0
51,20,-3
59,31,7
59,29,8
57,32,7
61,28,9
58,27,9
69,34,18
63,36,13
52,35,5
55,30,7
57,27,8
51,29,2
55,27,11
50,26,7
47,25,4
46,20,7
51,30,9
51,27,10
54,31,14
55,32,13
57,32,16
54,32,13
55,32,15
57,31,13
55,29,14
56,31,14
49,32,16
53,32,18
53,34,16
56,33,17
49,29,13
51,28,14
53,34,17
53,35,16
47,29,13
48,25,12
48,21,14
54,33,18
55,37,18
51,34,18
53,30,16
52,30,17
52,33,18
54,38,22
53,39,23
52,36,23
51,36,23
51,38,24
50,36,21
54,36,23
44,30,20
52,32,22
45,28,20
43,25,16
46,28,19
43,28,24
51,36,26
50,42,27
48,38,27
49,39,25
51,34,26
50,37,25
46,36,25
47,36,25
47,32,27
48,30,24
46,31,26
46,30,26
47,32,26
43,29,26
45,34,28
49,37,27
45,35,28
42,35,29
44,35,29
46,38,27
43,37,29
40,35,32
42,38,31
42,33,31
41,35,31
41,33,35
47,37,34
49,39,36
44,38,33
49,40,34
46,39,35
42,34,33
42,34,32
42,31,29
41,31,31
39,31,32
39,29,30
38,24,25
34,28,28
40,33,30
49,37,34
42,39,31
43,37,31
42,31,31
45,37,33
44,38,34
48,44,38
45,42,36
43,37,35
41,33,30
42,31,33
41,33,32
42,28,32
42,35,32
45,37,33
47,34,34
43,34,32
39,26,28
39,34,32
44,38,29
43,36,34
37,38,35
43,33,33
41,36,36
35,32,29
41,30,33
44,36,34
41,37,31
43,35,34
40,34,31
41,32,37
44,35,35
42,34,34
43,31,32
43,27,33
46,28,30
42,23,36
44,29,32
48,29,32
45,29,35
47,35,34
45,29,30
46,35,32
46,32,33
42,30,32
42,31,31
46,31,33
42,34,34
45,31,29
44,33,33
45,33,32
43,32,30
43,34,33
44,36,34
45,29,27
47,27,25
44,23,23
92,3,38
94,17,17
74,37,11
54,49,5
39,64,14
19,68,9
22,64,11
15,46,22
2,47,19
4,37,37
1,37,41
0,40,41
7,46,34
8,48,31
19,49,32
15,55,21
17,59,22
18,62,27
15,63,27
18,60,30
16,56,29
15,57,25
14,55,25
14,53,26
10,47,26
8,51,24
11,55,23
13,62,25
13,62,29
15,61,29
19,59,33
15,54,31
1,53,29
2,51,31
0,46,28
4,46,31
15,45,41
10,45,37
2,52,31
-3,50,26
-1,55,19
14,59,17
34,45,16
41,46,18
74,45,20
64,48,14
57,47,20
57,43,22
45,40,19
34,33,15
49,31,20
61,29,31
87,29,43
31,38,27
43,39,32
46,32,33
41,28,31
37,26,32
51,30,20
58,40,20
48,38,21
47,34,24
37,37,23
44,32,24
45,28,23
49,27,23
48,33,25
49,34,26
49,41,27
50,37,29
54,45,29
49,32,27
51,35,26
50,29,23
48,32,25
42,33,24
47,28,21
54,37,21
40,30,25
41,39,19
39,26,17
48,33,24
50,34,30
49,31,30
50,37,30
47,33,25
48,32,29
51,34,26
43,33,23
49,32,26
53,38,28
44,29,22
49,31,23
46,31,30
44,27,24
49,33,26
44,27,26
47,31,28
48,30,30
47,29,27
49,34,31
46,33,28
51,33,26
48,34,29
43,27,25
48,27,24
43,26,24
43,27,26
48,32,28
50,38,29
46,32,25
46,30,29
46,27,27
46,35,30
47,30,28
47,36,29
49,32,28
47,35,29
48,32,26
49,34,30
48,31,27
45,32,27
45,29,25
49,35,26
48,32,25
48,34,30
47,28,29
49,31,30
45,27,25
44,29,28
51,36,31
46,33,31
47,29,26
50,35,27
45,29,25
46,30,28
48,33,29
47,35,27
46,32,31
49,36,29
46,31,25
48,34,27
46,34,28
48,31,29
50,39,30
48,33,28
48,33,27
47,33,30
44,30,27
45,30,29
48,35,27
44,33,29
46,31,29
45,34,27
45,32,28
44,37,29
48,34,33
41,30,27
43,33,26
41,24,24
46,31,32
42,29,25
47,34,25
51,36,34
47,37,31
44,27,28
47,35,32
46,32,31
39,28,21
42,28,29
44,29,28
43,31,27
46,30,27
44,31,26
43,30,30
49,36,24
47,33,31
44,30,29
49,29,21
48,34,28
49,34,28
48,32,27
49,36,25
47,31,28
47,32,26
46,30,27
46,33,26
48,32,26
44,31,23
45,29,27
47,35,28
45,34,27
48,29,29
48,38,32
45,27,25
49,33,26
51,33,30
45,34,29
42,19,19
56,37,32
48,32,25
48,33,27
52,36,27
52,39,30
47,29,24
45,29,29
51,28,27
50,28,26
48,31,26
49,32,29
50,28,26
48,29,26
46,28,25
47,30,30
48,34,22
46,25,24
46,23,23
49,32,25
48,28,25
49,31,26
55,33,28
49,27,23
52,29,28
51,27,23
53,32,25
54,30,24
55,36,26
58,32,29
48,31,24
48,19,16
52,35,28
53,28,20
45,29,22
52,18,25
57,34,30
49,23,23
54,35,26
49,25,24
51,27,20
56,29,23
52,29,20
47,20,18
57,31,24
56,32,26
52,29,19
58,25,19
51,29,21
56,27,26
53,37,24
62,31,31
52,27,23
57,31,20
54,32,23
48,24,20
54,28,19
51,26,17
50,24,20
49,24,17
54,25,13
57,27,19
60,26,15
57,27,22
57,31,20
59,24,15
59,30,19
55,28,18
52,25,13
59,25,20
54,24,18
49,18,8
56,26,11
53,19,14
50,20,12
64,25,16
54,19,8
61,22,18
61,25,10
58,22,16
55,22,12
58,17,8
61,24,15
58,21,18
58,18,13
63,23,11
63,21,14
66,30,22
58,21,12
55,21,4
56,21,9
54,27,8
47,12,-2
50,25,7
60,16,10
53,24,0
58,25,6
51,15,-4
60,21,4
59,13,-6
55,21,-9
59,19,-8
65,14,-9
56,9,-16
65,11,-6
64,3,-12
65,-6,-11
71,-7,4
75,-2,8
77,2,12
82,13,4
95,13,41
90,-1,47
88,18,20
85,23,16
67,27,16
64,32,10
58,31,10
26,31,-25
41,27,-11
49,17,13
38,15,6
30,10,-9
26,3,-13
25,3,-26
46,-8,9
79,-6,32
66,25,15
60,25,14
69,24,15
66,19,5
71,21,9
76,19,12
76,21,10
70,19,14
70,17,12
66,21,7
57,10,2
57,10,0
57,13,-3
58,14,-2
58,11,-3
59,12,-4
64,11,-2
60,15,-9
67,14,-6
65,12,-1
66,9,-3
65,15,-2
65,11,-1
64,10,-8
68,18,0
61,12,-7
60,16,-12
61,12,-10
58,10,-8
54,13,-12
56,11,-8
56,9,-9
63,10,-7
66,12,-2
70,8,2
72,12,-1
71,12,0
63,13,-8
68,12,-6
63,12,-10
61,13,-9
67,11,-6
57,11,-18
56,11,-17
54,12,-18
65,12,-10
63,12,-8
61,12,-12
60,12,-13
67,11,-7
63,12,-8
64,11,-10
68,7,-7
62,12,-8
62,18,-10
65,13,-1
53,20,-2
58,27,-10
55,22,-14
57,14,-9
57,13,-13
65,10,-7
60,13,-9
63,15,-8
62,14,-13
61,12,-9
65,16,-11
64,16,-10
61,15,-9
59,16,-10
66,17,-2
67,16,-7
68,22,-9
66,14,-2
64,20,-6
68,19,-1
60,19,-7
57,19,-10
61,13,-3
50,23,-12
54,19,-9
53,20,-7
59,20,2
59,22,1
50,17,-5
57,16,1
63,22,2
58,26,0
61,23,1
58,20,1
59,22,3
58,23,3
57,23,3
60,21,3
60,19,3
58,24,5
59,24,2
59,25,1
61,21,3
60,22,3
62,25,1
61,22,5
59,25,1
56,21,5
57,22,2
62,22,3
58,25,4
60,24,3
60,26,2
59,22,7
67,28,7
62,32,10
61,25,6
69,33,15
62,26,11
62,31,12
60,24,12
58,27,11
63,30,16
52,34,18
58,32,13
61,35,25
49,37,18
59,36,22
60,38,27
56,44,28
52,37,30
46,33,31
42,37,33
42,29,30
40,28,35
33,25,38
24,17,39
21,19,47
16,18,48
14,21,54
15,23,55
15,25,56
14,24,50
17,22,51
8,14,48
5,4,52
5,-6,51
-33,-20,39
-12,-33,51
-19,-40,32
11,-12,21
10,1,8
27,56,6
16,112,-1
56,120,54
57,91,46
127,97,55
39,49,-3
44,38,9
66,-3,1
93,-12,29
37,26,1
68,27,7
71,27,13
59,36,13
60,31,14
53,27,-16
62,22,10
48,23,6
62,26,8
60,31,5
53,29,5
53,27,5
53,28,5
56,30,4
56,34,9
59,35,10
54,35,5
56,29,9
54,29,9
56,32,9
54,31,6
61,30,9
57,29,6
55,30,2
58,26,5
57,25,2
56,23,3
57,25,5
58,29,5
59,31,7
55,29,5
58,32,7
55,28,9
54,31,6
53,30,5
55,31,6
55,31,7
53,29,6
54,28,2
52,28,-1
52,29,1
55,29,3
54,31,2
61,33,7
59,34,6
59,33,5
61,33,6
53,27,-1
54,24,-1
56,28,0
53,26,-3
56,25,-1
56,23,-2
57,28,-2
60,27,-2
60,29,0
57,31,-1
59,29,2
61,30,3
60,30,2
56,27,-2
57,26,0
57,28,1
56,31,-2
56,31,1
54,30,-1
57,31,1
54,31,-1
56,28,1
56,27,-1
54,27,-4
60,26,-1
56,21,-4
55,22,-8
57,22,-5
56,23,-4
60,24,-2
65,29,1
60,28,0
63,28,1
59,25,-2
61,23,2
59,25,8
53,22,23
71,29,-11
56,27,1
55,33,5
51,39,4
54,39,-3
49,35,-16
52,30,-13
46,26,-6
49,26,-1
59,30,2
52,26,-2
63,26,-3
57,25,2
53,29,3
59,35,4
58,30,5
56,30,4
58,25,8
59,28,10
56,31,7
52,31,9
51,32,8
53,30,11
52,31,11
52,30,14
53,30,15
54,29,17
56,30,17
55,31,18
54,29,17
55,28,20
62,35,24
56,31,18
56,31,18
56,31,18
52,27,14
51,30,15
51,30,15
47,28,15
49,30,17
53,32,21
54,35,22
53,35,21
53,36,21
51,36,22
53,36,21
50,31,19
51,36,18
46,28,21
46,31,21
48,36,23
47,32,24
49,38,23
46,35,23
47,38,22
45,32,21
45,33,19
40,26,20
43,28,20
45,33,23
44,32,25
48,39,26
50,39,25
47,35,26
47,34,26
47,34,23
48,36,28
50,38,25
47,36,27
47,34,24
47,35,23
47,36,25
47,35,25
45,34,26
45,33,24
46,32,26
46,36,25
46,36,25
46,35,25
49,38,25
47,36,24
46,33,24
45,35,23
46,34,21
46,32,23
47,36,21
47,37,24
47,33,25
48,34,25
47,37,28
47,36,27
47,34,26
49,35,26
50,33,26
48,35,24
47,34,25
47,35,23
45,36,22
46,35,21
44,32,24
42,34,20
45,34,22
44,33,23
45,34,22
47,33,23
47,36,23
48,35,25
49,34,24
48,33,26
51,33,24
52,38,23
52,34,24
52,36,25
48,31,21
48,34,20
45,28,25
47,32,17
51,33,20
47,37,19
47,30,25
46,32,22
44,32,22
47,32,23
45,34,24
47,34,22
49,35,23
46,36,24
51,37,26
49,35,23
49,37,24
48,32,24
49,34,22
50,35,22
48,34,22
49,34,23
47,33,22
49,33,20
47,33,19
46,33,24
48,33,24
47,35,22
48,35,25
49,35,24
46,37,24
49,35,24
47,34,20
49,36,24
46,37,23
48,34,21
48,36,23
49,36,23
49,32,21
47,32,21
49,35,22
47,34,23
47,32,23
47,37,24
49,36,24
49,34,20
46,34,25
49,38,21
49,38,24
49,33,23
48,37,22
46,34,21
48,34,22
47,35,24
48,37,24
47,34,22
51,34,26
48,35,26
46,33,24
49,36,23
49,34,20
49,35,20
51,33,27
48,36,22
50,36,19
46,34,25
45,35,25
46,29,18
47,33,20
48,34,27
49,35,25
49,36,19
49,36,25
48,36,23
45,32,21
47,35,20
48,36,22
46,32,24
43,35,21
44,31,19
47,32,20
47,29,17
51,29,18
46,27,17
42,21,13
48,26,10
54,31,11
53,29,11
59,34,9
63,37,12
63,36,16
65,36,21
65,39,25
57,32,13
51,25,11
53,27,9
57,27,14
57,32,14
58,30,10
56,26,15
56,27,15
54,27,14
55,27,11
56,25,11
57,31,11
57,26,11
55,26,8
61,30,12
58,29,8
55,29,9
55,28,14
56,29,8
57,30,7
58,28,14
56,28,13
54,26,11
57,28,9
49,28,9
56,32,17
53,30,8
57,31,14
54,32,9
61,34,12
51,28,8
56,25,12
54,29,9
58,25,8
55,27,12
55,27,8
57,34,13
54,33,11
56,23,12
55,25,15
58,30,6
56,27,7
55,25,8
55,34,12
55,29,14
54,26,11
56,33,13
59,33,12
50,28,10
54,27,11
56,31,11
59,27,8
56,30,15
53,24,13
53,23,8
59,31,9
57,30,11
56,25,13
56,28,10
56,28,12
57,27,11
58,29,12
59,29,14
55,27,13
53,31,17
58,34,20
53,29,12
56,29,20
51,20,17
53,26,11
55,24,20
56,32,22
52,30,15
51,27,19
52,33,23
51,29,16
57,40,25
49,35,15
57,46,22
51,31,23
49,37,22
49,37,24
47,31,22
49,34,24
48,29,26
44,27,25
52,33,25
49,23,23
42,24,20
46,27,29
43,22,20
44,32,23
43,28,29
41,27,26
43,31,36
41,22,31
47,37,30
38,22,35
44,29,36
45,35,33
45,34,37
41,30,32
47,34,40
44,39,42
45,34,37
47,35,40
41,33,40
43,34,39
41,33,37
35,27,35
42,31,43
32,19,38
39,30,40
33,25,39
31,20,38
34,25,44
31,14,44
31,20,47
31,26,45
27,17,41
33,20,44
34,26,52
37,30,54
37,26,51
37,26,46
28,28,44
40,32,45
35,29,51
41,33,51
27,30,50
35,25,54
36,31,51
28,26,51
34,28,47
24,23,52
37,29,47
27,22,55
20,24,47
25,21,51
19,29,54
10,21,53
18,23,51
12,21,50
18,19,60
8,17,50
8,17,56
10,21,50
19,23,55
18,22,59
18,25,61
17,20,68
16,25,57
17,20,61
22,25,52
16,21,60
15,20,52
18,21,54
16,19,56
14,22,53
16,19,52
17,22,56
16,19,62
17,22,56
15,21,59
17,22,54
20,22,60
16,23,58
24,28,58
24,28,63
16,22,61
15,22,59
22,18,57
14,22,57
18,22,51
19,22,56
15,17,57
11,18,50
15,17,52
27,22,53
21,22,53
20,22,51
27,19,49
19,20,48
38,34,48
38,32,58
34,32,54
33,26,46
36,26,44
41,25,39
31,19,37
31,20,43
34,21,36
28,15,37
26,21,35
38,32,39
40,30,43
48,34,35
43,39,31
57,43,33
45,42,36
49,44,34
45,40,36
47,41,35
48,34,32
49,36,33
51,37,33
49,34,32
46,32,28
47,30,28
49,32,27
46,32,27
49,35,27
51,38,28
48,34,31
45,33,28
43,25,24
43,30,25
47,31,27
47,36,27
45,34,33
47,35,29
46,35,27
45,30,29
44,30,31
46,31,28
48,32,27
46,36,29
44,32,27
46,30,26
44,34,28
47,32,27
46,33,26
49,37,29
46,37,27
44,36,27
47,34,27
46,35,26
45,34,28
46,31,25
46,31,24
48,32,24
47,34,27
48,33,27
46,33,26
47,30,26
48,32,27
49,33,23
48,33,27
46,33,25
47,32,24
47,33,24
45,33,25
48,35,26
45,30,27
53,37,30
49,32,25
49,35,28
48,31,27
48,33,25
48,30,25
47,26,22
54,25,23
49,28,27
47,26,26
54,28,33
55,27,28
57,26,40
60,25,32
59,24,37
52,19,36
48,9,32
49,10,30
48,13,37
46,13,31
44,12,30
45,11,32
50,10,36
44,12,33
45,14,29
54,11,37
51,12,36
49,15,27
52,16,27
56,15,30
51,24,27
58,22,27
49,15,19
50,22,17
48,16,15
47,19,17
55,22,15
54,24,13
58,30,17
59,29,17
60,30,18
63,30,16
63,29,16
61,29,16
60,31,15
58,27,11
57,24,13
56,26,13
57,27,13
55,25,10
56,23,8
55,26,12
55,27,11
55,22,10
54,24,10
54,25,11
47,27,3
64,22,14
56,30,12
62,29,13
61,27,9
58,32,6
65,34,9
55,24,5
56,28,6
55,24,1
56,24,2
58,22,-1
54,22,-2
58,24,1
59,27,-1
57,20,-1
63,23,3
59,24,-5
64,23,0
64,25,-2
65,22,1
64,19,-2
69,27,-2
67,25,-2
63,18,-4
57,19,-8
60,21,-7
58,19,-9
63,20,-7
57,19,-7
61,20,-6
62,20,-3
60,22,-8
58,26,-3
58,16,-8
58,21,-9
56,22,-7
60,21,-8
60,18,-8
60,28,-7
62,24,-8
58,23,-10
62,24,-8
60,27,-6
57,18,-9
56,20,-6
60,26,-12
58,24,-7
59,23,-8
61,25,-8
58,23,-9
58,18,-13
59,20,-11
57,21,-9
59,21,-10
59,22,-12
58,22,-12
57,21,-13
61,20,-12
56,24,-10
58,23,-6
60,18,-15
63,19,-9
60,23,-9
58,21,-11
60,20,-13
59,19,-14
61,16,-15
58,18,-11
55,16,-15
56,16,-15
61,20,-15
60,16,-14
59,20,-13
62,22,-11
60,21,-13
56,12,-19
60,16,-16
59,22,-17
59,19,-19
56,17,-20
59,18,-17
56,17,-16
60,19,-15
58,21,-15
62,23,-15
54,15,-19
63,20,-17
62,14,-14
56,12,-17
56,16,-22
58,15,-17
60,12,-17
63,18,-19
62,17,-13
58,11,-21
61,14,-18
57,17,-20
55,12,-19
62,12,-18
62,18,-15
66,10,-4
54,25,-24
59,19,-24
54,18,-18
58,22,-16
63,16,-10
64,20,-15
61,19,-10
65,17,-6
56,19,-14
64,15,-7
65,16,-1
67,23,7
73,22,12
74,30,5
53,30,-8
54,33,-7
67,26,-1
41,17,-3
56,20,5
56,22,2
42,25,-3
58,28,6
58,31,11
54,28,13
57,33,9
55,27,11
53,30,12
47,21,9
48,22,3
52,17,5
54,25,15
63,37,14
60,31,16
58,27,17
59,22,8
54,23,8
60,28,13
55,31,17
54,27,17
51,22,16
49,26,14
51,25,14
54,21,18
44,10,25
32,7,-1
88,7,27
36,9,44
48,11,36
47,27,20
53,45,32
15,35,18
66,6,67
87,-3,70
35,-13,64
29,-17,64
22,-15,56
19,-21,66
12,-22,71
24,-17,70
19,-11,64
13,-10,61
6,-11,62
2,-11,53
17,-22,57
4,-25,53
3,-32,57
-3,-35,45
-9,-33,42
6,-30,57
14,-25,65
7,-33,49
26,-22,65
20,-21,77
1,-25,48
-4,-31,49
8,-38,58
6,-40,49
3,-41,48
18,-34,58
8,-22,50
-19,-42,23
0,-91,-14
17,-33,27
119,97,127
47,61,65
-52,-45,-9
23,-128,119
104,-3,127
60,17,29
21,-20,55
5,-55,70
42,-71,74
46,-49,84
46,-27,80
2,8,49
42,-21,35
69,-23,45
72,8,30
81,4,13
74,2,16
47,-8,29
47,-6,35
-13,-14,66
44,-17,40
43,-26,25
67,40,31
52,52,19
101,26,-1
46,30,29
72,43,22
62,32,20
61,35,20
48,25,14
55,24,22
32,23,10
43,23,6
38,8,13
49,32,15
58,26,22
47,24,24
46,22,24
47,25,25
43,24,25
34,19,25
51,30,30
45,28,30
44,31,29
48,31,30
46,28,33
46,31,35
42,26,34
42,27,35
45,30,37
47,32,33
46,31,33
43,28,34
47,32,33
42,28,35
41,27,32
49,32,31
49,29,28
47,30,29
50,31,31
46,31,33
44,32,32
45,32,30
48,30,32
46,29,35
41,29,32
45,30,31
47,35,34
45,34,36
44,30,35
54,35,42
39,22,34
45,28,28
52,36,26
19,36,15
27,30,12
57,27,31
50,27,33
48,35,26
61,27,26
50,25,25
50,25,25
50,27,22
55,26,24
55,30,26
45,19,21
51,23,20
54,29,21
42,22,17
55,36,17
54,26,20
50,32,16
56,33,18
52,30,17
45,24,12
54,26,12
54,29,13
66,30,21
42,20,17
60,26,14
51,25,16
68,32,20
59,34,20
57,32,21
61,33,24
56,25,21
51,19,17
51,17,18
55,27,18
55,28,19
56,27,19
58,28,22
58,28,18
55,26,18
54,26,16
52,27,18
53,28,17
54,28,15
53,28,16
53,25,20
52,28,19
53,31,16
55,31,19
52,30,19
53,27,19
50,26,18
50,29,19
50,28,18
54,30,18
58,34,23
56,33,21
50,26,16
49,26,19
52,28,18
53,30,18
53,34,19
53,35,18
51,34,18
52,31,17
51,33,17
52,31,15
50,31,15
53,29,16
50,31,19
53,34,20
53,33,21
51,33,19
51,33,19
50,32,17
55,34,18
51,35,16
52,32,16
51,33,15
51,32,15
52,33,16
53,34,16
53,35,17
52,33,16
50,32,15
51,32,15
53,35,17
53,34,15
53,33,16
51,32,15
49,31,14
50,34,15
54,33,15
53,34,14
53,34,14
52,35,14
49,30,15
50,31,13
53,33,16
56,35,15
54,35,17
53,34,16
51,32,14
51,32,11
51,34,15
