-61,-2,21
-62,-3,21
-61,-2,21
-62,-2,22
-58,-1,23
-57,-2,22
-65,-1,22
-65,-3,22
-62,-2,22
-61,-2,20
-63,-3,18
-60,-4,19
-61,-4,18
-61,-5,17
-64,-7,15
-63,-7,13
-65,-6,13
-66,-6,12
-63,-6,13
-65,-6,13
-65,-6,13
-65,-5,17
-65,0,19
-63,-1,20
-60,-1,22
-60,-1,22
-60,-3,24
-60,-6,22
-62,-7,22
-64,-5,25
-63,-5,24
-60,-8,24
-58,-9,25
-62,-10,11
-59,-14,14
-53,-15,19
-46,-11,16
-47,-12,12
-57,-13,8
-69,-9,-3
-67,-10,-7
-75,-14,-2
-80,-14,5
-72,-19,-16
-67,-26,-11
-77,-26,-9
-79,-37,-14
-55,-30,-2
-67,-18,7
-92,-19,20
-94,-11,4
-71,-43,-23
-78,-57,-14
-57,-52,-17
-44,-49,-7
-70,-50,-13
-53,-51,-14
-47,-46,-9
-43,-28,1
-42,-23,8
-28,-15,22
-40,-15,29
-23,-9,28
-24,-10,31
-18,-2,26
-23,-9,39
6,-16,48
1,-25,48
-12,-26,67
-18,-27,51
-16,-18,55
-6,-10,50
-9,-19,55
-9,-15,55
-15,-16,51
-8,-6,62
-1,-5,57
-1,-5,58
1,-2,63
0,-6,62
-13,-3,66
-5,0,74
6,5,83
-2,5,83
-15,1,77
-22,10,74
-20,5,74
-37,-7,70
-50,-31,57
-53,-45,55
-50,-34,39
-36,-46,33
-39,-54,15
-42,-49,4
-32,-56,0
-21,-66,-2
-25,-62,-3
-29,-52,8
-37,-39,3
-40,-31,5
-31,-22,6
-32,-19,4
-65,-10,17
-85,-41,-5
-46,-15,-1
-30,-35,7
-55,-32,7
-67,-30,14
-54,-33,16
-55,-35,13
-60,-33,20
-60,-32,21
-87,-35,23
-92,-34,38
-82,-20,35
-75,-23,15
-77,-28,22
-77,-29,6
-77,-37,-3
-53,-32,3
-24,-35,-2
-13,-37,-1
-1,-38,-3
-2,-41,-7
-12,-44,-11
-20,-52,-22
-27,-54,-27
-35,-51,-21
-36,-50,-15
-38,-51,-10
-40,-47,-11
-46,-46,-15
-40,-42,-15
-42,-39,-7
-50,-42,-9
-54,-44,-13
-51,-38,-14
-50,-33,-21
-53,-30,-20
-47,-22,-20
-49,-18,-20
-66,-11,-12
-70,-22,-12
-71,-25,-11
-77,-27,-8
-75,-28,-7
-73,-26,-11
-61,-20,-11
-59,-19,-18
-55,-19,-22
-56,-19,-15
-69,-21,-15
-73,-21,-24
-63,-19,-25
-60,-22,-21
-53,-23,-21
-60,-25,-29
-58,-26,-33
-52,-26,-17
-63,-24,-20
-52,-28,-19
-60,-40,-16
-63,-37,-14
-56,-46,-11
-63,-48,-7
-67,-49,-11
-52,-58,-2
-49,-50,4
-56,-54,-4
-51,-44,-6
-58,-48,-9
-47,-33,8
-47,-31,12
-44,-22,17
-42,-26,22
-48,-26,15
-41,-23,23
-42,-15,26
-35,-9,27
-29,-4,35
-18,-8,34
-20,-4,45
-17,3,49
-22,-3,33
-13,20,50
-1,20,48
-3,21,69
5,25,75
0,14,74
6,19,85
26,20,86
-48,8,73
-56,11,86
49,-11,116
20,-35,99
-64,-38,64
-13,-37,37
-20,-40,30
-12,-21,57
-24,-20,62
-53,-4,84
-40,-3,64
-27,-5,52
-6,8,64
-18,10,59
-33,5,64
-48,-7,55
-64,-14,71
-32,-27,79
-54,-40,51
-50,-49,35
-46,-44,31
-63,-39,13
-53,-40,5
-63,-40,1
-64,-42,-14
-46,-39,-7
-46,-29,14
-63,-3,0
-42,-2,3
-43,-20,-5
-43,-35,-2
-56,-33,8
-45,-30,12
-48,-28,8
-58,-32,8
-47,-28,12
-44,-27,6
-56,-27,1
-53,-30,7
-51,-22,9
-56,-24,9
-54,-32,1
-55,-34,13
-54,-32,16
-68,-41,3
-70,-47,8
-66,-32,20
-64,-34,16
-60,-31,5
-60,-23,0
-61,-23,-3
-54,-11,9
-49,-14,2
-67,-22,4
-52,-23,-6
-51,-24,3
-59,-14,-6
-61,-16,-2
-73,-24,3
-71,-42,6
-73,-46,-15
-87,-8,13
-48,-10,22
-58,-22,-13
-101,-37,-30
-91,-36,-18
-76,-42,-16
-69,-47,-17
-61,-52,-15
-58,-50,-13
-56,-52,-19
-58,-43,-22
-59,-38,-14
-47,-42,-2
-38,-43,-2
-32,-35,9
-32,-20,11
-29,-15,11
-21,-8,16
-20,-4,15
-30,9,16
-61,11,24
-49,-10,26
-27,-43,25
-19,-37,31
-52,-31,21
-48,-34,15
-52,-35,5
-60,-40,-6
-51,-44,-5
-48,-37,5
-55,-41,-3
-45,-43,-2
-60,-46,9
-65,-46,15
-93,-38,21
-112,-32,17
-57,-1,44
-92,-24,37
-106,-17,30
-83,-23,3
-76,-26,-7
-56,-32,-14
-26,-36,5
-31,-40,-4
-80,-49,-28
-78,-47,-24
-51,-41,-10
-40,-38,-6
-37,-36,-5
-38,-31,0
-39,-30,0
-34,-24,11
-27,-8,25
-30,-11,26
-78,-20,23
-96,-27,20
-44,-57,9
-52,-50,17
-52,-49,15
-52,-39,13
-45,-33,10
-45,-33,10
-48,-36,9
-44,-37,9
-53,-37,9
-51,-37,9
-49,-38,8
-49,-40,1
-59,-30,7
-43,-23,14
-23,-21,18
-34,-20,9
-42,-18,13
-49,-16,24
-67,-19,20
-65,-21,22
-66,-21,23
-74,-22,16
-71,-30,13
-54,-26,26
-43,-24,29
-40,-14,30
-50,-14,27
-93,-12,26
-96,-9,29
-76,-12,46
-66,-10,48
-58,-8,46
-41,-8,39
-37,-6,34
-56,4,28
-51,16,28
-43,15,23
-72,28,38
-59,35,45
-26,19,58
-44,6,39
-49,2,33
-66,0,41
-61,0,45
-49,2,42
-53,9,36
-54,10,35
-55,9,33
-56,8,33
-53,5,36
-57,6,37
-52,4,36
-55,9,35
-53,9,35
-54,6,35
-55,3,35
-53,5,35
-50,7,35
-53,8,34
-52,5,33
-56,5,34
-49,4,35
-57,8,34
-55,9,34
-52,8,32
-57,10,33
-54,5,35
-55,6,35
-54,6,34
-55,8,32
-53,7,32
-55,7,33
-51,3,35
-54,5,34
-53,8,34
-51,8,34
-54,8,34
-54,4,35
-55,5,35
-55,6,34
-52,6,34
-58,9,34
-54,6,34
-57,7,32
-52,3,34
-55,7,31
-55,5,34
-53,6,33
-53,4,34
-55,6,35
-53,5,34
-55,8,33
-52,8,33
-55,9,32
-55,6,33
-55,3,33
-60,6,32
-56,6,31
-56,7,30
-53,8,32
-54,8,33
-55,6,35
-56,5,36
-55,6,35
-50,9,33
-53,8,32
-56,7,32
-56,6,32
-55,5,32
-58,6,31
-57,6,30
-55,7,29
-54,7,29
-55,6,32
-57,5,31
-57,6,33
-55,6,34
-56,7,34
-54,6,33
-55,7,32
-57,7,33
-56,8,33
-58,9,32
-56,6,32
-56,5,32
-58,7,30
-56,6,31
-54,7,31
-59,7,34
-56,5,33
-57,5,30
-61,7,31
-51,5,30
-58,7,30
-57,6,32
-53,4,30
-57,4,31
-54,4,31
-56,8,30
-53,9,31
-57,8,31
-60,7,31
-55,4,31
-60,7,30
-56,8,29
-55,8,29
-60,8,29
-57,6,31
-55,8,32
-55,7,31
-58,8,30
-56,8,31
-54,8,32
-56,8,30
-58,4,30
-54,4,29
-55,6,29
-55,9,29
-57,8,30
-55,7,31
-59,6,32
-59,4,32
-56,8,32
-57,10,33
-55,9,34
-57,5,35
-60,7,34
-50,6,32
-53,9,30
-51,5,32
-54,5,32
-52,5,31
-58,8,31
-54,7,32
-53,5,32
-59,6,33
-57,6,31
-58,9,31
-54,9,33
-59,8,31
-53,5,32
-54,8,31
-53,7,30
-56,7,31
-55,6,32
-58,7,31
-54,8,32
-59,8,32
-55,6,31
-55,6,31
-57,8,31
-55,7,32
-55,7,30
-56,6,30
-58,7,30
-54,6,30
-56,8,30
-55,7,31
-58,5,32
-54,4,33
-54,5,30
-57,8,30
-58,10,28
-55,9,28
-62,8,29
-63,6,30
-56,5,28
-62,9,29
-53,4,28
-59,7,30
-52,4,33
-58,9,28
-58,8,30
-54,6,30
-57,5,30
-54,8,30
-54,6,28
-54,4,29
-58,6,31
-57,7,29
-55,9,30
-54,8,35
-57,8,34
-54,5,33
-53,6,31
-52,7,32
-55,8,33
-55,6,33
-55,5,31
-54,6,33
-52,8,33
-55,8,35
-55,6,38
-54,5,38
-56,8,36
-52,7,35
-54,8,33
-51,9,34
-53,6,32
-57,6,31
-53,5,33
-59,9,32
-55,7,34
-56,6,35
-55,4,35
-54,7,37
-52,8,34
-52,6,33
-53,4,34
-52,4,32
-55,7,32
-54,7,35
-53,7,35
-54,8,36
-55,7,36
-52,9,33
-59,9,33
-54,6,33
-58,8,32
-59,9,34
-53,8,32
-56,9,31
-58,6,36
-50,3,35
-57,9,35
-50,4,36
-53,8,33
-48,5,34
-57,8,31
-55,7,34
-52,6,33
-55,5,31
-54,5,32
-52,8,33
-53,11,34
-55,8,36
-56,7,35
-54,7,36
-57,10,32
-55,8,34
-53,5,33
-55,6,32
-52,5,33
-53,7,33
-51,10,33
-58,8,35
-59,6,35
-55,4,34
-58,8,32
-53,8,32
-56,8,35
-57,6,36
-54,5,35
-55,9,34
-50,7,36
-58,10,36
-56,8,35
-56,7,34
-63,10,32
-50,4,33
-55,7,32
-54,6,32
-55,6,34
-53,5,34
-58,8,35
-54,7,37
-54,7,37
-54,8,36
-55,7,34
-48,7,32
-53,8,31
-56,7,31
-52,3,34
-56,5,35
-54,6,34
-53,8,34
-49,7,34
-54,7,36
-51,9,36
-54,10,35
-58,10,36
-53,8,35
-60,10,36
-60,9,36
-57,6,35
-58,8,35
-53,8,33
-56,10,34
-54,10,35
-54,6,34
-60,5,35
-52,3,37
-56,11,33
-51,6,34
-57,4,35
-55,2,36
-53,4,34
-57,8,34
-51,8,32
-57,10,33
-54,6,34
-59,6,34
-55,4,34
-55,6,32
-52,8,34
-49,8,33
-56,8,33
-55,4,33
-59,4,35
-52,6,35
-54,9,34
-54,8,34
-55,9,34
-57,7,36
-53,4,34
-55,6,33
-53,6,33
-51,8,32
-53,10,31
-52,8,32
-59,4,36
-57,4,35
-55,8,35
-53,9,34
-52,9,33
-55,6,35
-52,6,35
-50,5,34
-53,7,35
-49,5,34
-56,8,33
-52,7,34
-53,8,32
-56,8,33
-54,6,34
-55,7,34
-50,7,35
-54,8,33
-52,7,33
-53,10,33
-52,8,32
-57,8,35
-52,5,35
-60,8,34
-55,8,35
-50,9,31
-57,11,30
-51,5,33
-57,9,31
-53,8,31
-59,10,33
-52,5,34
-58,9,32
-54,6,30
-55,8,30
-52,8,30
-54,8,30
-53,8,30
-55,9,30
-55,8,30
-58,8,30
-54,9,31
-55,12,29
-54,9,30
-59,10,30
-54,8,32
-52,9,31
-57,12,30
-56,11,32
-54,11,31
-59,9,31
-54,6,32
-61,10,33
-53,8,33
-55,11,28
-54,10,32
-53,8,32
-59,7,33
-54,7,35
-55,11,32
-55,11,32
-53,9,32
-57,8,32
-54,7,34
-55,10,35
-50,12,33
-54,12,33
-56,8,34
-55,8,33
-57,9,32
-51,9,31
-58,13,32
-52,11,35
-54,9,33
-59,7,33
-53,5,33
-54,9,31
-52,9,32
-52,8,32
-55,9,34
-52,7,35
-55,8,34
-52,9,33
-52,9,32
-55,10,31
-51,10,31
-55,12,31
-56,9,33
-59,9,32
-54,10,33
-59,11,31
-56,8,32
-56,11,34
-57,10,34
-56,8,31
-57,9,32
-58,9,33
-56,8,31
-58,7,31
-58,6,32
-56,7,32
-52,10,32
-55,9,32
-55,5,33
-55,7,33
-57,10,32
-52,9,31
-54,9,32
-54,7,34
-57,9,32
-54,8,32
-59,10,31
-57,8,33
-57,9,32
-56,7,31
-54,6,29
-57,7,30
-52,6,31
-61,11,31
-58,7,31
-57,6,31
-57,6,31
-55,6,30
-53,6,30
-54,9,30
-52,8,31
-57,7,30
-58,8,30
-57,9,31
-56,7,31
-55,8,28
-58,8,26
-57,8,28
-57,7,31
-56,9,29
-59,10,28
-53,8,30
-56,9,29
-59,8,30
-58,6,31
-60,6,30
-57,9,30
-55,10,29
-54,7,28
-57,6,31
-55,4,28
-53,8,28
-52,7,29
-56,7,28
-54,5,30
-58,8,29
-57,8,30
-54,8,31
-58,9,30
-55,8,29
-57,9,28
-57,7,29
-55,7,28
-58,9,32
-55,8,30
-61,10,32
-55,5,32
-64,8,26
-51,5,29
-51,7,26
-59,9,29
-52,7,30
-60,6,29
-55,7,30
-57,9,29
-57,9,29
-58,10,29
-56,7,29
-61,10,28
-58,6,29
-59,7,29
-54,6,28
-58,9,29
-52,7,30
-56,8,29
-51,5,32
-57,6,32
-54,4,33
-56,8,32
-52,8,32
-55,10,32
-53,8,33
-56,9,31
-57,9,31
-54,7,30
-58,7,31
-54,7,31
-56,8,31
-55,7,32
-58,7,34
-54,7,32
-55,9,31
-53,6,32
-52,5,31
-57,8,34
-54,10,31
-54,6,33
-59,7,32
-54,6,32
-54,9,32
-52,5,33
-56,6,34
-54,7,32
-58,9,32
-49,5,32
-58,11,33
-54,4,33
-57,10,31
-53,7,32
-54,9,31
-54,5,30
-58,7,31
-55,8,29
-58,11,30
-54,5,28
-62,9,29
-52,4,30
-59,6,29
-52,5,31
-56,9,30
-55,8,32
-56,8,30
-58,8,30
-58,7,32
-54,7,31
-55,8,29
-55,8,32
-54,7,33
-52,4,29
-62,6,28
-57,7,29
-51,9,27
-60,13,27
-53,7,31
-61,4,31
-58,4,34
-56,8,31
-54,10,29
-52,12,30
-51,7,32
-54,7,29
-57,3,30
-56,5,30
-52,7,30
-56,8,31
-55,7,31
-55,7,35
-55,9,36
-54,8,31
-55,8,31
-61,12,34
-48,9,31
-60,12,30
-59,2,34
-60,5,32
-58,10,32
-54,8,32
-58,6,31
-57,5,35
-48,2,37
-55,8,30
-53,6,38
-59,8,41
-54,9,38
-64,13,32
-69,13,34
-58,8,33
-60,9,38
-87,-1,34
-66,-5,44
-69,-9,31
-63,-14,16
-65,-18,10
-60,-20,9
-56,-22,9
-46,-22,12
-40,-24,11
-43,-30,8
-41,-27,9
-34,-28,13
-30,-18,21
-49,-20,12
-61,-19,8
-47,-32,15
-54,-33,10
-64,-35,9
-58,-35,13
-56,-36,5
-68,-35,8
-57,-32,19
-53,-34,19
-48,-35,19
-52,-32,17
-57,-32,27
-60,-35,26
-45,-37,26
-61,-38,20
-38,-36,25
-25,-31,30
-42,-35,21
-46,-32,27
-59,-30,31
-42,-36,21
-37,-35,27
-63,-30,18
-37,-32,25
-56,-30,29
-49,-35,15
-37,-26,30
-51,-36,22
-40,-31,29
-54,-25,27
-57,-34,20
-43,-26,27
-44,-31,21
-64,-32,22
-58,-36,24
-52,-28,26
-47,-28,27
-53,-30,25
-51,-32,25
-56,-29,23
-53,-28,22
-50,-27,30
-56,-28,24
-46,-27,28
-50,-25,23
-45,-28,22
-46,-28,15
-45,-29,10
-39,-27,4
-52,-25,-5
-68,-20,-4
-64,-25,-6
-64,-23,-4
-68,-20,-6
-65,-16,-3
-72,-9,1
-68,-11,1
-67,-12,1
-64,-11,4
-58,-7,1
-88,-6,-22
-90,-6,-30
-59,-4,-26
-48,-5,-23
-53,-3,-28
-66,-7,-33
-63,-7,-32
-54,-8,-30
-54,-7,-30
-58,-7,-33
-57,-6,-34
-55,-7,-35
-54,-7,-36
-55,-7,-36
-58,-6,-36
-57,-6,-35
-53,-6,-31
-58,-6,-34
-59,-5,-33
-54,-8,-32
-55,-9,-34
-56,-7,-34
-56,-7,-33
-59,-6,-34
-54,-8,-33
-52,-9,-34
-57,-8,-34
-58,-8,-36
-55,-9,-36
-54,-9,-36
-55,-8,-35
-59,-7,-38
-54,-7,-35
-56,-8,-37
-51,-8,-37
-56,-7,-37
-58,-9,-40
-59,-15,-41
-62,-15,-39
-68,-17,-35
-65,-14,-30
-68,-15,-32
-63,-16,-32
-58,-18,-24
-55,-21,-16
-49,-22,-14
-34,-24,-11
-27,-22,-12
-36,-12,-14
-71,-21,-18
-68,-21,-20
-58,-14,-20
-64,-6,-5
-56,-29,-13
-64,-27,-4
-62,-29,-10
-57,-19,-9
-62,-25,-14
-60,-20,-12
-59,-26,-10
-58,-19,-13
-63,-24,-12
-61,-21,-10
-62,-24,-9
-65,-27,-8
-58,-29,-9
-60,-28,-8
-57,-32,-11
-58,-26,-7
-60,-29,-5
-61,-30,-6
-62,-31,-2
-61,-36,-3
-60,-34,-2
-57,-33,-5
-60,-35,-7
-58,-32,-4
-56,-31,0
-57,-32,-2
-57,-34,-8
-56,-34,-6
-55,-35,-2
-55,-36,-4
-55,-34,-4
-50,-40,-1
-59,-36,-6
-60,-36,-9
-53,-35,1
-52,-34,-1
-51,-35,3
-50,-30,4
-51,-31,2
-53,-28,-1
-51,-33,6
-49,-42,0
-50,-35,0
-51,-35,5
-54,-40,5
-51,-38,11
-52,-46,12
-57,-35,13
-47,-43,21
-60,-51,8
-60,-51,15
-53,-53,16
-44,-47,21
-33,-44,26
-34,-40,23
-35,-7,31
-42,-32,23
-50,-33,11
-44,-35,15
-53,-39,22
-50,-40,22
-44,-38,22
-49,-37,18
-42,-37,25
-47,-34,26
-46,-36,18
-52,-37,21
-47,-38,24
-45,-33,20
-53,-36,14
-41,-30,15
-45,-36,16
-47,-34,18
-40,-32,18
-55,-56,16
-48,-33,17
-43,-37,17
-53,-45,20
-51,-35,17
-53,-49,19
-49,-39,20
-57,-43,16
-51,-43,18
-53,-42,17
-53,-39,15
-48,-35,19
-50,-40,19
-50,-43,21
-50,-46,19
-51,-44,25
-54,-46,17
-51,-47,19
-50,-42,18
-49,-40,18
-44,-32,21
-41,-35,18
-40,-28,22
-37,-33,20
-38,-21,23
-37,-28,21
-43,-33,22
-41,-31,20
-45,-37,24
-41,-25,17
-45,-41,17
-39,-27,16
-41,-31,18
-39,-23,18
-51,-43,9
-42,-34,6
-53,-27,8
-62,-29,8
-45,-29,7
-58,-28,0
-61,-28,3
-61,-29,2
-58,-32,11
-75,-31,2
-72,-27,6
-71,-23,9
-91,-19,11
-70,-14,21
-65,-17,22
-62,-15,10
-73,-10,1
-84,-6,-5
-54,-12,-5
-50,-15,-8
-55,-14,-15
-62,-13,-12
-68,-13,-3
-65,-16,0
-59,-17,0
-64,-17,-2
-59,-18,-8
-66,-17,-12
-63,-13,-7
-56,-14,-3
-49,-19,-2
-49,-20,-7
-48,-19,-8
-40,-14,-1
-66,-11,-17
-69,-13,-20
-58,-13,-16
-54,-9,-17
-64,-9,-18
-83,-9,-29
-70,-10,-22
-65,-9,-20
-67,-4,-18
-64,-3,-15
-60,-5,-15
-59,-6,-18
-66,-6,-17
-73,-4,-16
-74,-5,-10
-71,-10,-20
-73,-13,-31
-79,-20,-24
-79,-16,-19
-72,-17,-22
-52,-20,-17
-46,-20,-14
-36,-19,-14
-29,-19,-18
-5,-9,-7
-24,-6,12
-85,-19,-4
-111,-32,6
-62,-18,-2
-62,-17,1
-57,-17,2
-71,-20,-3
-59,-24,-10
-63,-20,-2
-62,-21,-5
-53,-19,-10
-62,-19,-5
-57,-17,-4
-58,-18,-11
-60,-20,-5
-63,-21,-5
-61,-19,-10
-62,-20,-9
-64,-17,-3
-67,-19,-9
-66,-18,-1
-72,-18,1
-67,-17,-2
-62,-17,-3
-71,-16,-1
-65,-14,-2
-67,-20,-5
-65,-18,-5
-64,-24,-8
-53,-17,1
-61,-17,-7
-61,-19,-4
-60,-20,-9
-58,-18,-4
-61,-23,-7
-59,-23,-6
-54,-20,-6
-51,-21,-5
-47,-18,-2
-55,-18,-6
-56,-19,-5
-58,-16,-4
-61,-16,-12
-61,-16,-16
-67,-14,-21
-67,-15,-25
-54,-14,-23
-87,-12,-30
-76,-15,-26
-57,-16,-22
-62,-13,-25
-52,-10,-22
-63,-12,-25
-64,-14,-22
-60,-16,-19
-60,-16,-22
-65,-13,-16
-69,-12,-15
-73,-14,-9
-55,-13,5
-61,-17,-17
-75,-18,-18
-44,-27,-8
-39,-16,-1
-58,-25,-4
-54,-23,2
-77,-16,-12
-87,-12,-11
-61,-24,1
-63,-33,-13
-59,-34,-6
-65,-38,-12
-51,-39,-5
-55,-27,3
-54,-35,-6
-36,-29,5
-57,-34,2
-55,-33,4
-45,-33,9
-50,-33,10
-53,-38,9
-44,-31,14
-47,-37,12
-46,-32,16
-45,-34,16
-41,-28,17
-44,-29,15
-43,-29,18
-38,-39,23
-48,-45,19
-49,-42,21
-49,-45,21
-45,-43,20
-52,-41,18
-47,-36,17
-46,-39,19
-39,-36,22
-49,-39,16
-51,-37,13
-41,-35,15
-43,-35,18
-50,-32,19
-47,-39,16
-42,-32,16
-44,-34,12
-49,-40,12
-52,-41,12
-52,-33,12
-45,-37,17
-47,-33,16
-54,-35,6
-58,-35,7
-49,-40,7
-57,-36,5
-56,-38,10
-56,-38,13
-60,-41,13
-61,-46,5
-51,-40,11
-49,-35,7
-55,-29,4
-58,-27,6
-42,-35,5
-45,-35,4
-43,-32,7
-68,-38,5
-65,-41,9
-50,-39,20
-60,-50,12
-59,-42,8
-56,-39,16
-55,-42,14
-55,-40,8
-42,-35,10
-47,-29,12
-45,-26,11
-36,-28,17
-44,-28,10
-43,-33,12
-41,-26,13
-48,-45,19
-47,-47,18
-49,-49,15
-48,-40,14
-48,-37,13
-50,-41,16
-48,-42,16
-49,-44,9
-51,-40,13
-41,-38,15
-46,-36,13
-46,-36,15
-49,-42,15
-48,-41,14
-49,-44,13
-51,-40,13
-51,-41,15
-47,-37,12
-51,-42,11
-43,-33,9
-47,-36,7
-46,-32,9
-47,-36,10
-47,-37,10
-45,-37,9
-56,-42,9
-50,-38,9
-53,-42,11
-49,-36,15
-55,-41,10
-52,-40,8
-54,-42,10
-53,-44,11
-55,-43,11
-50,-35,8
-48,-31,7
-47,-32,6
-56,-43,5
-52,-41,13
-56,-47,12
-53,-39,4
-48,-34,11
-57,-43,7
-54,-37,6
-52,-41,6
-50,-30,17
-51,-41,11
-50,-44,21
-56,-50,6
-50,-36,13
-49,-48,19
-47,-36,17
-51,-44,7
-48,-44,11
-45,-27,12
-43,-45,14
-54,-46,14
-47,-32,9
-49,-49,15
-50,-36,20
-51,-48,16
-46,-50,10
-57,-43,6
-41,-52,22
-52,-54,22
-43,-34,3
-42,-39,12
-47,-26,12
-35,-30,17
-57,-48,19
-49,-36,14
-40,-42,13
-59,-68,12
-42,-21,12
-50,-52,17
-59,-50,10
-44,-43,12
-49,-48,16
-51,-38,2
-51,-36,1
-46,-43,28
-43,-41,21
-48,-41,8
-41,-41,2
-46,-35,19
-42,-41,13
-52,-43,13
-44,-39,12
-47,-42,17
-47,-37,8
-49,-47,11
-43,-40,12
-54,-47,4
-49,-36,10
-46,-35,10
-42,-35,11
-47,-39,9
-46,-42,8
-49,-41,13
-50,-38,10
-44,-36,8
-50,-39,10
-49,-45,11
-54,-41,13
-50,-45,12
-57,-46,15
-54,-47,13
-44,-37,14
-51,-38,11
-48,-44,11
-48,-43,11
-53,-29,2
-47,-36,8
-52,-45,8
-46,-41,9
-47,-43,13
-45,-39,8
-50,-45,6
-49,-48,13
-46,-27,10
-54,-35,10
-51,-41,11
-51,-43,15
-52,-41,12
-53,-39,5
-49,-37,9
-52,-40,9
-47,-40,9
-51,-41,9
-52,-43,11
-47,-43,11
-51,-40,5
-48,-41,16
-47,-36,15
-48,-43,15
-46,-34,17
-54,-46,8
-48,-38,11
-43,-28,17
-53,-29,13
-45,-39,11
-50,-36,4
-51,-33,9
-46,-47,12
-51,-47,12
-48,-40,12
-49,-40,12
-43,-38,16
-48,-40,14
-49,-48,14
-49,-48,12
-54,-37,15
-45,-43,16
-52,-35,4
-49,-34,12
-43,-38,11
-52,-42,14
-43,-39,8
-46,-41,13
-55,-48,12
-48,-42,10
-56,-43,16
-50,-46,9
-45,-36,11
-57,-42,16
-49,-38,17
-53,-44,11
-47,-35,13
-43,-46,16
-47,-41,16
-50,-41,12
-43,-43,17
-44,-30,11
-46,-37,12
-38,-28,20
-39,-33,15
-49,-41,14
-41,-36,21
-48,-45,16
-46,-29,3
-48,-38,16
-44,-21,9
-41,-52,19
-39,-25,14
-43,-28,8
-45,-40,12
-47,-34,11
-54,-55,13
-53,-51,16
-50,-41,16
-51,-47,12
-55,-49,17
-52,-45,9
-56,-44,13
-47,-33,8
-43,-31,7
-49,-31,12
-46,-40,8
-54,-44,18
-44,-40,12
-51,-39,8
-45,-33,6
-44,-33,7
-55,-40,10
-54,-46,10
-51,-40,7
-53,-33,15
-46,-33,12
-49,-33,12
-50,-45,6
-51,-46,13
-50,-41,11
-54,-35,11
-52,-36,10
-52,-41,19
-59,-41,12
-48,-40,17
-49,-43,14
-47,-28,14
-47,-45,13
-53,-40,9
-46,-39,15
-49,-43,17
-49,-40,16
-48,-45,11
-51,-41,17
-45,-42,15
-53,-34,12
-48,-30,9
-45,-38,19
-49,-34,15
-50,-33,15
-42,-24,15
-40,-27,10
-42,-37,14
-51,-39,16
-45,-44,9
-50,-36,15
-39,-25,11
-45,-36,7
-50,-26,11
-39,-37,18
-50,-37,17
-44,-29,8
-43,-41,12
-51,-43,12
-55,-45,9
-48,-49,13
-56,-40,12
-52,-41,17
-53,-40,14
-55,-42,10
-52,-43,17
-54,-36,14
-55,-47,14
-54,-40,17
-62,-44,13
-48,-40,9
-51,-33,11
-55,-36,10
-51,-35,18
-54,-40,11
-53,-38,13
-49,-32,7
-52,-39,13
-55,-40,13
-50,-36,14
-55,-37,8
-56,-40,14
-48,-27,18
-48,-32,8
-47,-38,11
-49,-34,11
-49,-36,14
-46,-43,14
-49,-43,17
-47,-31,7
-50,-36,9
-46,-33,13
-42,-27,23
-47,-37,16
-51,-31,9
-49,-40,12
-54,-49,13
-49,-44,16
-49,-41,14
-48,-33,13
-48,-37,17
-53,-37,12
-50,-36,14
-46,-41,16
-45,-37,11
-50,-33,5
-46,-39,12
-46,-40,10
-54,-38,9
-41,-35,12
-58,-56,17
-53,-40,1
-49,-45,13
-54,-34,7
-52,-42,6
-51,-43,7
-48,-39,8
-52,-36,13
-46,-43,8
-51,-37,8
-53,-40,8
-46,-36,10
-50,-42,6
-51,-33,9
-48,-40,9
-46,-34,5
-56,-34,6
-51,-42,7
-52,-40,16
-51,-42,5
-55,-38,7
-51,-41,17
-52,-38,7
-50,-33,6
-51,-39,8
-55,-39,5
-54,-39,11
-51,-42,8
-47,-33,9
-52,-36,5
-47,-37,11
-54,-43,11
-52,-44,8
-54,-38,14
-48,-37,17
-52,-38,9
-59,-45,4
-49,-37,12
-55,-44,15
-45,-27,13
-44,-43,12
-48,-37,8
-46,-33,9
-49,-34,11
-45,-34,12
-52,-38,5
-54,-39,6
-54,-44,16
-49,-43,8
-55,-48,12
-51,-37,15
-51,-47,8
-48,-36,17
-47,-40,11
-50,-39,11
-46,-41,13
-51,-41,17
-45,-40,11
-52,-50,12
-47,-36,17
-43,-42,6
-52,-38,15
-43,-35,14
-51,-40,13
-43,-35,15
-44,-35,16
-44,-36,13
-46,-45,14
-50,-44,17
-44,-34,15
-52,-49,15
-45,-51,19
-49,-39,10
-50,-36,5
-46,-35,16
-45,-37,13
-48,-37,10
-54,-45,19
-43,-43,14
-47,-41,12
-48,-41,13
-49,-39,13
-48,-38,11
-47,-36,8
-48,-42,12
-50,-40,16
-47,-38,11
-44,-46,17
-48,-45,17
-50,-35,8
-46,-35,9
-46,-34,10
-46,-35,8
-48,-33,11
-46,-33,10
-45,-40,7
-48,-35,9
-46,-36,9
-52,-39,9
-56,-37,7
-47,-38,9
-54,-35,16
-58,-45,15
-66,-55,18
-63,-37,20
-54,-29,14
-56,-30,11
-54,-39,-1
-55,-33,9
-56,-36,9
-49,-39,9
-52,-31,12
-58,-35,7
-53,-40,11
-56,-37,7
-53,-43,6
-49,-26,12
-58,-36,1
-52,-35,22
