-46,-37,26
-38,-39,27
-53,-34,15
-63,-31,7
-48,-25,7
-47,-12,11
-48,-14,13
-40,-18,16
-46,-20,16
-54,-24,27
-60,-30,19
-73,-43,7
-94,-40,15
-88,-15,31
-63,-15,26
-63,-10,14
-56,-11,15
-50,-14,15
-55,-16,12
-64,-23,11
-67,-28,13
-69,-30,15
-58,-22,10
-53,-17,11
-60,-12,10
-62,-11,5
-66,-15,7
-64,-16,6
-65,-16,7
-64,-15,16
-64,-16,14
-61,-18,8
-63,-22,9
-66,-28,6
-56,-29,-1
-51,-22,9
-43,-12,18
-61,-18,-3
-66,-17,-1
-66,-21,8
-69,-18,8
-62,-17,10
-63,-17,8
-63,-15,12
-61,-13,17
-61,-14,11
-60,-15,7
-62,-17,7
-64,-15,4
-61,-19,2
-58,-19,2
-64,-19,3
-63,-21,7
-64,-13,15
-65,-8,17
-65,-5,13
-69,-16,16
-70,-9,14
-68,-15,18
-57,-15,10
-61,-12,9
-59,-10,5
-53,-13,-5
-56,-13,-4
-59,-15,3
-58,-20,1
-64,-18,4
-62,-22,7
-64,-16,5
-64,-14,3
-62,-10,4
-60,-12,10
-65,-12,6
-68,-10,8
-71,-7,6
-65,-14,8
-67,-14,3
-68,-13,4
-63,-14,4
-59,-14,3
-55,-14,3
-56,-9,11
-60,-6,13
-56,-5,14
-52,-4,17
-54,0,21
-57,-2,23
-52,-5,23
-48,-7,29
-44,-6,33
-55,-2,33
-63,2,40
-62,4,42
-70,5,41
-70,6,39
-63,4,43
-51,5,48
-48,8,45
-50,12,39
-50,13,36
-51,14,34
-51,14,33
-49,15,34
-48,13,34
-50,13,35
-53,13,36
-55,13,37
-52,12,41
-49,12,41
-48,13,40
-49,13,39
-50,13,38
-52,13,37
-53,13,36
-51,12,37
-47,12,38
-48,12,38
-47,13,38
-46,14,38
-48,14,36
-50,14,36
-51,13,34
-51,14,31
-52,14,30
-53,15,29
-58,16,27
-57,16,29
-63,16,23
-66,17,21
-68,20,20
-60,20,20
-56,20,20
-54,20,22
-55,19,25
-56,17,26
-60,20,26
-66,21,28
-63,20,27
-66,19,27
-73,17,27
-52,10,22
-54,9,22
-58,10,24
-52,11,24
-46,16,26
-43,18,34
-35,19,38
-33,21,45
-36,19,42
-42,16,38
-45,15,37
-53,16,40
-55,14,39
-59,16,40
-59,12,36
-60,12,33
-58,15,30
-52,17,30
-53,19,32
-53,16,31
-52,17,32
-55,17,32
-53,17,32
-55,17,32
-54,16,32
-53,16,32
-53,17,34
-54,17,34
-52,16,33
-53,18,34
-52,17,33
-55,18,33
-52,16,33
-53,16,33
-51,16,32
-52,17,32
-51,17,32
-49,17,34
-49,17,37
-52,18,31
-55,19,27
-59,18,24
-61,17,22
-59,16,24
-60,18,23
-54,18,24
-55,20,25
-50,16,24
-56,18,23
-59,19,19
-61,20,16
-60,20,11
-63,20,11
-64,19,8
-64,20,9
-53,20,13
-59,19,9
-50,19,13
-58,18,5
-60,23,4
-62,23,-2
-66,24,-8
-66,24,-10
-66,22,-11
-61,21,-6
-60,22,-4
-62,24,-6
-61,23,-6
-62,23,-6
-62,22,-6
-63,19,-4
-61,21,-3
-60,21,-5
-58,23,-4
-57,23,-4
-60,23,-4
-62,21,-4
-62,21,-4
-62,22,-3
-62,22,-4
-60,23,-3
-62,23,-4
-60,24,-4
-60,24,-3
-61,23,-4
-61,22,-3
-64,23,-3
-60,24,-4
-60,25,-5
-61,24,-5
-62,23,-4
-64,23,-3
-62,24,-4
-60,25,-4
-61,24,-4
-59,23,-3
-60,23,-3
-60,23,-3
-60,25,-2
-59,25,-3
-60,26,-3
-61,25,-3
-62,25,-4
-60,25,-3
-61,25,-4
-61,25,-4
-61,24,-4
-61,24,-5
-62,23,-6
-60,22,-2
-61,24,-4
-60,25,-5
-60,24,-3
-62,24,-4
-62,25,-4
-61,25,-3
-60,25,-4
-60,24,-3
-60,24,-3
-60,25,-3
-59,25,-4
-60,25,-3
-61,25,-4
-60,25,-5
-60,25,-3
-60,24,-3
-60,24,-3
-59,25,-3
-59,25,-4
-59,25,-3
-59,25,-4
-60,25,-4
-60,24,-4
-62,24,-4
-62,23,-4
-61,23,-4
-60,24,-4
-61,24,-4
-60,24,-4
-62,24,-4
-61,23,-3
-61,24,-3
-60,25,-4
-60,24,-4
-59,24,-4
-60,25,-4
-59,24,-3
-59,26,-3
-64,25,-5
-62,24,-8
-61,24,-7
-60,25,-6
-58,25,-4
-61,24,-4
-61,24,-5
-61,24,-5
-60,24,-4
-60,24,-3
-60,24,-3
-60,24,-3
-60,25,-3
-60,24,-3
-60,24,-3
-60,25,-4
-60,25,-4
-60,25,-4
-60,24,-4
-60,24,-4
-61,24,-4
-61,24,-4
-61,24,-4
-62,24,-5
-62,22,-6
-63,18,-6
-63,16,-6
-63,14,-6
-63,13,-4
-63,13,-4
-64,12,-4
-63,12,-4
-62,16,-3
-61,18,-4
-60,19,-3
-60,20,-2
-60,20,-2
-61,19,-2
-63,17,-2
-63,17,-2
-62,17,-3
-62,18,-3
-61,18,-4
-61,18,-4
-61,19,-4
-62,17,-4
-63,17,-4
-64,16,-4
-63,17,-4
-63,17,-3
-62,17,-4
-62,17,-4
-62,17,-4
-62,17,-4
-62,17,-3
-63,17,-4
-63,17,-4
-62,17,-4
-62,17,-4
-62,17,-4
-62,17,-3
-62,17,-3
-62,17,-3
-62,17,-3
-62,17,-4
-62,17,-4
-62,17,-4
-62,17,-3
-62,17,-3
-63,18,-3
-62,18,-3
-62,18,-3
-61,18,-3
-61,19,-3
-61,19,-3
-61,19,-2
-62,18,-2
-62,18,-2
-61,19,-2
-61,19,-2
-62,19,-3
-62,18,-3
-62,19,-3
-61,19,-2
-62,19,-2
-62,18,-3
-62,18,-3
-62,18,-3
-62,18,-3
-62,19,-3
-61,18,-2
-62,18,-2
-61,18,-3
-62,19,-3
-62,19,-3
-62,18,-3
-62,18,-3
-62,18,-3
-62,19,-3
-61,18,-3
-63,19,-2
-61,19,-2
-63,18,-3
-62,18,-3
-61,18,-3
-62,18,-3
-62,18,-3
-62,18,-3
-62,18,-3
-61,18,-2
-62,18,-3
-62,18,-2
-62,18,-3
-62,18,-3
-62,18,-3
-62,18,-3
-61,19,-5
-61,19,-5
-65,20,-9
-61,19,1
-62,18,3
-61,17,4
-62,17,3
-61,17,0
-54,21,3
-60,21,-1
-60,22,-6
-60,22,-9
-57,23,-6
-59,25,-9
-59,26,-10
-57,27,-7
-56,28,-7
-40,29,-9
-51,33,-9
-60,36,-12
-52,40,-12
-52,38,-11
-58,40,-9
-63,38,-6
-117,35,-3
-37,29,27
-32,29,29
-19,40,54
-39,39,48
-37,37,18
-21,41,27
-13,40,37
-17,52,37
-15,55,29
-28,54,48
-52,51,41
-44,50,39
-25,54,24
-30,55,21
-35,60,15
-19,49,36
-23,51,34
-19,52,34
-22,53,31
-22,52,31
-20,52,31
-20,51,34
-19,51,33
-21,52,32
-18,51,33
-20,52,32
-19,51,33
-20,51,33
-20,51,33
-20,51,32
-19,51,33
-20,51,33
-20,52,32
-20,51,32
-19,52,33
-19,52,33
-19,52,33
-19,51,33
-19,51,33
-20,51,32
-19,51,32
-19,51,33
-19,51,33
-20,52,32
-19,52,33
-19,52,33
-20,52,34
-20,52,33
-20,51,32
-20,51,33
-20,50,33
-19,51,33
-19,51,33
-20,52,33
-20,52,32
-21,52,32
-19,52,33
-15,51,36
-14,55,38
-46,59,47
-38,77,46
-63,65,-4
-39,44,-2
-28,56,17
-48,34,18
-49,41,11
-37,42,1
-38,31,9
-51,26,11
-45,24,9
-48,43,11
-43,37,17
-42,37,17
-39,36,14
-39,42,10
-43,48,-1
-50,55,-4
-62,50,-1
-63,42,9
-53,40,7
-43,37,6
-56,48,8
-45,54,7
-29,58,8
-40,45,17
-40,46,16
-42,47,13
-42,47,13
-41,45,17
-45,48,13
-44,48,11
-42,48,12
-41,48,13
-42,48,13
-42,47,13
-38,47,16
-43,47,14
-56,45,9
-35,49,21
-44,46,16
-39,48,16
-39,47,17
-41,47,16
-41,47,16
-41,47,15
-41,47,15
-42,47,15
-41,47,16
-40,47,16
-40,47,16
-41,48,15
-40,48,15
-41,47,16
-42,48,15
-42,48,16
-42,47,15
-42,47,16
-41,47,15
-41,47,15
-41,48,15
-41,48,15
-41,47,15
-41,47,15
-41,47,16
-42,47,15
-41,47,15
-41,47,15
-41,47,15
-41,47,15
-41,47,15
-41,47,15
-41,47,15
-41,47,15
-41,47,15
-41,47,15
-41,47,15
-42,47,15
-41,47,15
-41,47,15
-41,47,15
-41,47,15
-41,47,15
-41,47,15
-41,47,15
-41,47,15
-41,47,15
-42,47,15
-42,47,15
-41,47,15
-41,47,15
-41,47,15
-41,47,15
-41,48,16
-41,48,15
-42,47,15
-42,47,14
-42,48,14
-41,48,15
-41,48,15
-41,47,15
-41,47,14
-41,47,15
-41,47,15
-41,46,16
-41,47,15
-41,47,16
-41,47,15
-41,47,16
-41,47,15
-41,47,15
-41,47,15
-42,47,15
-41,47,15
-41,47,15
-41,47,15
-41,47,15
-42,47,15
-42,47,15
-41,47,16
-41,47,15
-41,47,16
-41,47,15
-41,47,15
-41,47,15
-41,47,15
-41,47,16
-42,48,15
-41,47,16
-41,47,16
-41,47,16
-41,47,16
-41,47,16
-41,46,16
-42,46,16
-41,47,16
-42,47,16
-41,47,16
-41,47,16
-40,47,16
-41,47,15
-41,47,16
-42,47,16
-42,47,16
-42,47,15
-41,47,15
-42,47,15
-41,47,16
-42,47,15
-42,46,16
-42,47,16
-42,47,16
-41,47,16
-41,47,15
-41,47,16
-41,47,16
-41,47,16
-41,47,15
-41,47,15
-42,47,15
-42,47,16
-41,47,16
-41,47,16
-41,47,16
-42,47,15
-42,47,15
-41,47,15
-41,47,16
-41,47,15
-42,47,15
-41,47,16
-42,47,15
-42,47,15
-41,47,15
-41,47,15
-41,47,15
-42,47,15
-42,47,15
-42,47,15
-42,47,15
-42,47,15
-41,47,15
-42,47,15
-41,48,15
-42,47,15
-41,47,16
-42,47,16
-42,47,16
-41,47,16
-42,46,16
-42,46,16
-42,47,15
-41,47,16
-42,47,15
-42,47,16
-42,47,15
-41,47,16
-42,47,15
-42,47,15
-41,47,15
-41,47,16
-42,47,15
-42,47,15
-41,47,15
-42,47,15
-42,47,15
-42,47,16
-42,47,15
-42,47,15
-41,47,15
-42,47,16
-41,47,15
-42,47,15
-42,47,16
-42,47,15
-41,46,16
-42,47,16
-42,47,16
-42,47,15
-42,47,15
-42,47,15
-42,47,15
-42,47,15
-42,47,15
-42,47,15
-42,47,15
-42,47,15
-42,47,15
-42,47,14
-42,47,14
-42,47,13
-42,47,15
-42,47,16
-44,46,19
-46,47,18
-42,51,14
-43,53,13
-45,47,8
-44,46,3
-41,48,2
-46,43,5
-43,44,5
-53,42,4
-49,40,2
-41,46,5
-44,48,5
-44,48,6
-45,47,9
-45,47,8
-42,49,2
-45,45,5
-45,47,7
-44,53,7
-45,47,8
-44,46,5
-44,47,5
-43,47,4
-45,46,6
-43,46,4
-45,46,4
-45,46,5
-45,46,5
-45,46,3
-45,47,4
-44,47,3
-45,47,2
-46,46,4
-47,47,2
-46,48,3
-43,45,2
-45,45,0
-44,47,2
-45,45,1
-45,45,0
-45,45,1
-48,47,-1
-44,45,-1
-46,44,1
-46,45,2
-45,46,0
-44,46,1
-47,46,1
-44,45,2
-46,46,1
-45,47,1
-45,46,3
-46,46,1
-46,45,0
-46,45,2
-46,46,2
-44,46,3
-45,46,1
-45,46,1
-45,46,3
-44,45,4
-45,47,5
-45,46,3
-43,46,5
-45,45,6
-44,46,6
-44,46,8
-43,45,10
-45,41,9
-51,35,9
-46,33,12
-44,40,8
-42,43,12
-42,42,13
-41,47,13
-41,51,12
-56,98,22
-38,51,12
-42,29,16
-37,58,13
-42,58,7
-67,49,-2
-37,55,37
-27,53,47
-66,58,27
-59,54,28
-70,45,26
-68,35,18
-61,31,17
-64,26,6
-48,23,4
-57,6,-1
-46,15,0
-48,13,1
-42,7,17
-38,5,18
-21,-1,11
-9,12,30
-9,16,41
-39,44,84
-79,62,107
-35,15,58
-35,21,53
-53,28,44
-57,9,16
-37,17,34
-41,26,37
-50,22,32
-72,24,30
-47,18,40
-38,24,48
-52,18,35
-50,18,36
-51,13,41
-52,17,38
-55,12,37
-40,29,44
-32,37,38
-44,28,32
-60,-10,63
-51,14,52
-52,21,18
-65,1,34
-31,18,63
-22,46,37
-23,51,30
-23,36,34
-33,26,41
-37,20,46
-39,20,43
-45,23,35
-33,19,40
-39,23,45
-64,28,47
-60,27,47
-34,21,51
-24,17,55
-26,19,56
-25,20,58
-21,18,58
-27,22,60
-38,19,58
-40,20,58
-46,16,56
-47,12,55
-51,7,49
-55,-2,35
-59,-7,27
-70,-14,17
-69,-16,16
-64,-14,14
-59,-15,14
-55,-16,10
-43,-16,15
-43,-17,16
-42,-19,16
-42,-19,15
-27,-19,28
-59,-16,16
-72,-14,13
-71,-19,20
-67,-20,19
-61,-21,15
-61,-21,7
-59,-22,6
-58,-24,4
-57,-24,3
-57,-24,1
-58,-22,6
-60,-21,6
-62,-21,6
-62,-21,7
-63,-22,5
-62,-21,6
-60,-22,5
-59,-23,3
-60,-23,2
-59,-22,3
-62,-20,4
-60,-23,3
-60,-22,2
-60,-22,4
-60,-22,4
-60,-21,6
-62,-22,6
-61,-22,5
-62,-23,4
-60,-22,5
-60,-23,5
-60,-23,6
-60,-20,5
-58,-21,5
-60,-22,7
-60,-22,8
-60,-22,6
-58,-22,4
-59,-20,5
-63,-19,9
-65,-20,11
-54,-19,17
-46,-14,15
-49,-14,13
-42,-10,18
-47,-9,16
-53,-8,12
-57,-6,11
-69,-1,12
-70,-1,14
-69,-3,15
-66,-6,17
-65,-4,23
-63,-1,25
-62,3,20
-60,7,20
-65,8,23
-67,6,19
-54,2,17
-52,13,11
-53,17,17
-53,24,34
-44,27,47
-51,31,48
-57,25,28
-46,33,32
-56,45,52
-50,42,52
-34,36,47
-36,34,38
-39,33,33
-41,36,29
-40,36,29
-36,39,26
-48,39,23
-38,35,39
-24,30,45
-26,29,46
-26,32,45
-29,35,41
-27,39,35
-25,49,38
-24,44,40
-25,43,47
-29,46,44
-35,54,45
-10,52,50
-8,52,41
-17,48,39
-18,47,40
-16,46,38
-19,47,40
-19,47,38
-19,47,40
-18,47,41
-18,47,41
-18,47,40
-18,47,40
-19,46,41
-19,46,40
-19,46,40
-19,46,39
-19,46,40
-21,46,40
-22,46,40
-21,45,40
-23,45,40
-20,46,40
-19,47,38
-19,47,39
-20,46,39
-19,46,39
-20,47,39
-19,46,39
-19,47,39
-20,47,39
-19,47,39
-19,47,39
-19,47,38
-20,47,38
-19,47,39
-19,47,39
-19,47,39
-19,47,39
-19,47,39
-19,47,39
-19,47,39
-19,47,39
-19,47,39
-19,47,39
-20,47,39
-19,47,39
-20,47,39
-20,47,39
-20,47,39
-20,47,39
-20,47,39
-20,47,39
-20,47,39
-20,47,39
-20,47,39
-20,47,39
-20,47,39
-20,47,39
-20,47,39
-20,46,39
-20,47,39
-20,47,39
-20,47,39
-20,46,39
-20,46,39
-20,47,39
-20,47,39
-20,46,39
-20,46,39
-20,46,39
-20,46,39
-20,46,39
-20,46,39
-21,46,39
-21,46,39
-20,46,39
-20,46,39
-20,46,39
-21,46,39
-20,46,39
-21,46,39
-20,47,39
-21,46,39
-20,46,39
-20,46,40
-20,46,40
-21,46,39
-22,46,39
-20,47,43
-20,48,44
-21,47,46
-22,48,48
-24,50,48
-29,52,42
-33,53,41
-39,48,39
-43,48,40
-50,43,43
-49,37,43
-50,33,42
-47,26,39
-49,22,38
-48,17,33
-53,12,21
-56,10,17
-55,4,13
-51,2,15
-45,-1,17
-39,-2,19
-34,-3,24
-36,2,28
-38,4,30
-41,8,38
-39,10,39
-26,11,39
-58,28,33
-87,20,61
-33,27,92
-27,18,55
-54,30,27
-49,23,40
-38,19,55
-41,19,45
-43,18,45
-43,19,44
-40,21,47
-39,22,46
-41,22,48
-42,23,51
-44,22,43
-40,21,42
-39,20,37
-39,16,12
-53,13,9
-65,10,23
-68,8,20
-75,15,16
-84,20,27
-80,16,26
-84,10,27
-87,4,27
-84,-3,22
-78,-9,6
-73,-12,-3
-70,-13,-13
-61,-14,-8
-42,-19,4
-44,-26,0
-45,-27,5
-33,-25,17
-30,-25,20
-44,-22,16
-51,-16,13
-35,-14,24
-67,-3,36
-68,-11,31
-90,-2,18
-61,-25,15
-51,-27,7
-58,-30,15
-63,-28,22
-55,-31,15
-49,-24,22
-60,-33,24
-58,-33,18
-46,-25,19
-48,-25,13
-51,-22,21
-68,-39,14
-52,-33,21
-50,-24,17
-48,-24,18
-60,-21,21
-59,-19,32
-57,-25,31
-48,-22,26
-45,-14,23
-48,-13,20
-53,-14,13
-57,-16,13
-58,-17,9
-65,-15,-1
-65,-15,-3
-68,-16,-7
-72,-17,-14
-71,-18,-15
-66,-17,-14
-68,-16,-12
-61,-16,-12
-58,-16,-14
-61,-9,-1
-65,-7,4
-64,-7,2
-47,-2,14
-43,2,22
-52,12,28
-47,18,36
-44,21,40
-47,28,50
-42,29,56
-40,31,60
-44,32,53
-46,32,50
-46,32,45
-44,31,44
-41,30,43
-40,29,42
-41,29,42
-42,28,38
-42,28,37
-42,28,36
-41,28,37
-43,29,38
-42,30,38
-43,31,38
-43,31,38
-44,32,39
-42,30,38
-44,31,40
-43,31,40
-42,30,38
-42,31,38
-43,31,37
-43,31,35
-43,31,35
-45,32,37
-46,34,40
-59,38,48
-69,41,53
-69,38,55
-62,29,49
-59,23,44
-55,10,39
-54,0,30
-53,-5,26
-44,-15,21
-42,-19,17
-51,-24,10
-55,-23,9
-51,-22,14
-39,-16,18
-37,-17,16
-41,-13,18
-35,-11,25
-46,-11,21
-58,-10,20
-57,-7,16
-70,-15,8
-79,-14,2
-74,-28,5
-65,-20,-4
-58,-20,8
-50,-16,7
-60,-23,4
-65,-26,10
-58,-24,11
-57,-23,14
-59,-19,8
-66,-21,4
-61,-21,7
-58,-22,8
-60,-22,8
-61,-22,8
-61,-21,7
-60,-20,9
-60,-19,10
-60,-19,10
-60,-20,9
-60,-19,10
-61,-19,10
-61,-18,11
-59,-18,10
-61,-22,10
-60,-23,11
-61,-21,12
-56,-21,15
-57,-19,11
-59,-22,15
-61,-22,11
-56,-21,13
-53,-21,10
-53,-20,10
-58,-23,11
-63,-23,15
-65,-20,19
-64,-18,14
-57,-18,21
-54,-18,10
-64,-18,-1
-46,-19,11
-52,-18,6
-51,-17,-9
-46,-15,-13
-47,-10,-26
-49,-11,-36
-52,-13,-45
-53,-15,-60
-58,-18,-69
-46,-20,-68
-34,-18,-65
-27,-18,-64
-18,-18,-62
-11,-18,-59
-2,-19,-54
-2,-23,-50
-4,-26,-50
-9,-29,-52
-10,-30,-53
-16,-28,-58
-19,-27,-62
-21,-26,-64
-24,-25,-66
-23,-25,-65
-25,-24,-63
-28,-23,-64
-39,-22,-68
-36,-23,-59
-38,-23,-53
-44,-22,-46
-41,-22,-42
-37,-18,-30
-47,-17,-25
-59,-18,-30
-60,-19,-21
-61,-22,-14
-60,-22,-6
-53,-21,10
-50,-21,12
-44,-23,16
-41,-15,27
-57,-11,14
-59,-14,-3
-68,-13,-10
-81,-5,-7
-73,-1,-6
-71,-1,-16
-58,-6,-23
-54,-6,-24
-60,-9,-30
-53,-11,-25
-58,-9,-15
-55,-6,-10
-56,-4,-24
-58,-2,-33
-57,-2,-38
-60,2,-45
-60,2,-46
-56,0,-38
-54,-2,-34
-54,-2,-34
-54,-2,-35
-53,-3,-34
-54,-4,-34
-54,-3,-34
-55,-3,-34
-55,-3,-34
-56,-3,-35
-55,-3,-33
-54,-3,-32
-55,-3,-32
-55,-3,-34
-56,-3,-34
-57,-3,-35
-55,-3,-34
-55,-3,-34
-55,-3,-33
-55,-3,-34
-55,-4,-32
-55,-4,-32
-55,-3,-33
-56,-3,-33
-55,-4,-32
-56,-4,-32
-56,-4,-32
-56,-4,-33
-56,-4,-33
-55,-4,-33
-55,-4,-34
-55,-4,-34
-55,-4,-33
-55,-4,-34
-55,-4,-34
-56,-4,-34
-56,-4,-34
-56,-4,-34
-55,-4,-33
-55,-4,-34
-55,-4,-34
-55,-4,-34
-55,-4,-34
-55,-4,-34
-55,-4,-34
-55,-4,-34
-55,-4,-33
-55,-4,-34
-55,-4,-34
-55,-4,-33
-55,-4,-34
-55,-4,-34
-55,-4,-34
-55,-4,-34
-55,-4,-34
-55,-5,-34
-55,-4,-34
-55,-4,-34
-55,-4,-34
-55,-4,-34
-55,-4,-34
-55,-4,-34
-55,-4,-34
-55,-4,-34
-55,-4,-34
-55,-4,-34
-55,-4,-34
-55,-4,-34
-55,-4,-34
-55,-4,-34
-55,-4,-34
-55,-4,-34
-55,-5,-34
-55,-5,-34
-55,-4,-34
-55,-4,-34
-55,-4,-34
-56,-4,-33
-55,-4,-33
-56,-4,-33
-55,-4,-33
-55,-4,-33
-56,-4,-33
-55,-4,-32
-55,-4,-33
-55,-4,-33
-55,-3,-33
-55,-4,-33
-55,-4,-33
-55,-4,-35
-56,-4,-35
-55,-3,-34
-55,-3,-33
-56,-3,-34
-55,-3,-35
-55,-3,-34
-54,-3,-33
-55,-3,-34
-55,-3,-34
-56,-3,-34
-58,-2,-35
-57,-2,-31
-67,1,-29
-73,1,-14
-81,3,0
-75,-1,-11
-65,3,-33
-61,8,-37
-55,-6,-31
-51,-11,-22
-46,-16,-18
-47,-20,-12
-42,-19,-2
-42,-17,19
-44,-13,40
-50,-7,41
-63,-3,36
-64,-2,31
-65,-3,23
-67,-1,27
-64,1,30
-63,3,28
-57,1,33
-51,-3,44
-47,-4,49
-46,-5,48
-47,-3,49
-48,-1,48
-47,2,43
-45,2,44
-36,5,52
-35,7,55
-32,6,53
-28,8,58
-28,7,59
-34,5,57
-39,4,48
-43,4,45
-45,2,48
-44,2,47
-48,0,44
-46,0,44
-46,0,45
-46,1,46
-43,1,48
-46,2,43
-49,3,44
-46,2,47
-44,1,46
-44,1,45
-45,-1,44
-43,-1,45
-46,-1,45
-42,0,46
-43,1,47
-47,2,46
-46,2,47
-45,1,47
-45,1,46
-44,0,47
-45,4,46
-44,3,44
-40,-3,48
-51,8,47
-46,2,43
-48,6,41
-49,8,42
-45,5,43
-43,3,45
-44,2,46
-48,4,43
-45,2,41
-47,2,40
-47,3,41
-46,4,44
-46,5,46
-48,6,46
-48,8,48
-48,8,48
-47,7,49
-40,1,50
-38,-1,49
-35,-7,47
-33,-9,45
-32,-13,39
-37,-9,37
-40,-5,38
-42,1,37
-44,3,33
-65,7,42
-52,6,48
-52,5,45
-51,6,45
-54,7,45
-54,12,44
-55,12,40
-53,13,33
-57,16,23
-58,17,21
-66,19,15
-69,18,10
-60,14,21
-59,12,23
-60,12,23
-58,12,23
-58,13,23
-59,13,23
-57,13,24
-57,13,24
-58,13,23
-58,13,22
-58,14,23
-60,13,25
-60,13,24
-58,13,25
-58,13,24
-58,13,25
-58,14,24
-58,14,23
-58,13,24
-59,13,24
-59,13,24
-59,13,24
-58,13,24
-59,14,24
-58,14,24
-58,14,24
-58,13,23
-58,13,23
-58,13,24
-58,13,23
-58,14,23
-58,14,23
-58,14,24
-57,13,23
-58,13,23
-59,13,24
-59,13,24
-58,13,23
-58,13,23
-58,13,23
-58,14,23
-58,14,23
-59,13,24
-59,13,24
-59,13,24
-59,13,23
-59,13,23
-59,13,23
-58,13,23
-58,13,23
-58,13,23
-58,13,24
-59,13,24
-59,13,24
-59,13,23
-58,13,23
-58,13,23
-58,13,23
-59,14,23
-59,13,24
-59,13,23
-59,13,24
-58,13,24
-58,13,23
-58,13,23
-58,13,23
-59,13,24
-58,13,24
-58,13,24
-58,14,24
-58,13,23
-58,13,23
-58,13,23
-59,13,23
-58,13,23
-58,13,24
-59,13,23
-59,13,24
-58,13,23
-59,13,24
-59,13,23
-59,13,24
-58,13,24
-59,13,24
-58,13,24
-59,13,23
-58,13,23
-58,14,25
-58,13,24
-58,14,25
-60,13,25
-58,12,23
-58,13,23
-57,13,23
-60,13,23
-59,13,23
-61,13,25
-61,14,23
-64,15,25
-52,12,30
-59,12,27
-43,8,40
-40,12,41
-42,11,40
-40,10,42
-47,12,39
-51,11,37
-61,14,34
-53,7,29
-54,10,32
-51,11,34
-93,14,-5
-86,13,0
-44,29,30
-58,21,23
-59,16,28
-54,18,28
-53,20,27
-60,21,24
-59,23,28
-52,24,30
-56,22,32
-62,22,28
-65,20,26
-61,19,24
-63,16,21
-54,3,29
-60,-1,43
-73,-7,51
-75,-11,48
-70,-9,34
-83,-6,4
-72,-7,14
-43,-13,31
-39,-18,25
-37,-23,12
-40,-24,13
-36,-23,16
-15,-25,27
-18,-25,27
-50,-13,10
-68,-20,24
-56,-21,30
-64,-29,14
-63,-31,10
-54,-30,19
-56,-27,19
-57,-27,16
-46,-30,18
-60,-30,13
-56,-32,9
-54,-32,16
-53,-28,13
-54,-31,13
-54,-29,11
-53,-30,14
-54,-29,11
-50,-27,18
-60,-32,13
-56,-31,13
-54,-31,15
-56,-28,18
-55,-28,16
-57,-28,18
-60,-29,21
-57,-29,22
-57,-28,22
-56,-28,18
-52,-28,13
-48,-28,11
-39,-25,16
-36,-25,17
-35,-23,21
-39,-22,22
-52,-18,16
-45,-16,24
-46,-14,28
-54,-11,29
-55,-9,33
-53,-10,36
-56,-5,43
-57,-5,46
-61,-6,52
-62,-7,60
-66,-9,61
-60,-9,55
-55,-8,55
-41,-11,51
-42,-5,50
-37,-2,46
-39,8,42
-46,11,52
-36,14,71
-27,14,70
-24,12,63
-20,9,57
-15,8,56
-13,13,50
-10,14,47
-40,25,46
-40,27,64
-26,27,61
-19,17,48
-18,17,51
-16,19,64
-15,18,68
-13,18,63
-18,15,62
-16,15,61
-14,14,59
-13,14,60
-13,12,61
-10,11,61
-8,12,63
-13,11,62
-11,11,62
-16,13,62
-14,15,58
-9,16,57
-8,19,61
-7,20,60
-2,21,57
1,24,58
2,24,57
4,26,56
8,28,57
12,29,61
12,31,64
5,29,55
10,30,58
9,28,56
12,27,48
0,24,38
10,32,62
14,32,60
10,33,49
11,35,51
11,35,53
5,35,51
10,32,53
12,32,53
10,30,55
8,31,55
10,29,55
9,29,56
11,29,57
5,29,55
4,29,56
3,29,56
6,28,56
8,28,60
8,27,58
8,27,58
8,27,59
7,26,59
6,26,59
7,24,58
7,25,57
6,26,58
6,26,58
8,25,56
7,26,60
7,27,61
9,26,60
8,26,58
5,27,57
2,27,56
4,28,57
5,31,56
5,32,53
11,34,52
11,34,52
-5,35,58
-4,30,51
0,31,56
-3,28,55
2,31,51
1,30,52
0,17,68
-4,15,69
-5,37,41
9,62,35
17,14,78
-8,84,16
-24,42,31
4,29,53
-21,9,78
-15,-1,91
-17,2,69
-19,27,40
6,30,60
-1,59,17
-2,28,73
-44,40,18
-18,30,63
13,-2,104
-28,23,46
-7,34,59
-2,40,64
-6,39,50
-11,31,53
-19,30,55
-24,26,60
-26,23,55
-35,22,51
-32,17,46
-30,17,43
-36,22,37
-47,24,32
-65,28,17
-34,28,43
-37,30,44
-40,24,42
-33,21,39
-46,19,29
-53,15,26
-62,17,24
-76,19,14
-77,21,13
-56,25,24
-52,24,24
-53,25,23
-52,22,28
-55,19,26
-58,16,23
-60,13,21
-60,14,23
-59,15,22
-57,19,22
-57,22,22
-55,21,22
-54,20,23
-58,15,24
-60,14,24
-61,13,24
-61,14,25
-58,16,26
-57,18,25
-54,18,24
-55,18,25
-57,16,25
-59,14,23
-61,15,26
-60,16,26
-54,17,25
-55,17,24
-57,17,23
-58,15,22
-57,15,23
-59,15,26
-58,16,27
-58,16,25
-57,16,25
-59,16,25
-57,16,26
-57,15,25
-55,17,26
-55,17,25
-56,15,24
-59,15,24
