40,39,29
37,41,30
38,41,30
39,40,29
38,40,29
40,40,31
41,39,30
40,38,29
37,42,30
38,41,30
40,39,29
38,40,29
38,40,29
40,39,31
41,39,30
37,42,30
37,42,30
38,42,31
39,39,29
39,40,29
39,40,31
40,39,30
40,38,30
37,42,30
38,42,30
40,39,29
39,40,29
40,40,30
40,39,30
40,38,29
37,42,30
39,41,30
38,40,29
37,41,30
37,42,30
40,39,29
40,40,29
40,40,30
40,39,29
39,39,29
37,41,31
39,41,31
38,41,31
37,42,31
38,41,30
39,40,29
38,41,30
40,39,30
38,39,29
36,41,29
37,41,30
41,41,31
39,43,31
38,42,31
37,41,31
37,42,30
37,41,30
37,40,30
37,41,30
39,40,30
38,40,30
37,41,31
40,41,31
39,40,30
36,42,30
37,40,30
38,40,30
36,42,31
37,42,31
38,40,30
36,41,30
36,42,30
39,40,30
38,41,31
37,41,30
39,40,30
37,42,31
37,42,31
38,41,30
36,41,31
36,42,31
38,39,30
38,40,30
37,41,31
39,40,30
39,39,30
37,42,31
37,42,31
38,40,30
35,41,31
36,42,31
39,40,30
38,39,30
38,41,31
39,40,31
39,39,30
36,42,31
37,42,31
39,39,30
37,40,30
37,42,31
39,41,31
39,39,30
35,42,31
36,42,31
37,42,31
37,40,30
37,41,30
39,40,31
39,40,30
39,39,30
37,42,31
37,42,31
38,39,30
37,41,30
36,42,31
40,40,30
39,39,30
37,42,31
38,42,30
37,41,30
36,42,30
36,42,31
38,40,30
38,40,30
39,41,30
39,40,29
39,40,30
37,42,30
38,41,30
36,42,30
36,42,31
37,42,30
38,40,30
36,41,31
39,39,29
39,39,30
38,41,30
39,40,29
40,39,29
38,41,30
39,41,29
40,39,29
37,41,30
38,41,30
41,40,29
40,41,30
38,41,30
40,39,29
40,39,29
38,41,30
40,40,30
38,40,29
37,41,30
38,41,30
39,38,29
39,39,29
39,39,30
41,39,30
41,39,29
38,41,30
38,42,30
41,38,29
41,38,28
40,39,28
40,40,30
40,40,30
39,40,29
39,41,29
39,41,29
41,38,29
41,38,29
39,41,30
39,41,30
40,39,29
39,39,29
39,40,29
41,39,31
40,39,31
38,41,31
37,41,31
36,40,32
39,38,32
48,40,37
56,44,39
71,45,46
35,34,53
23,29,52
8,36,43
7,42,38
3,57,27
-8,61,11
-9,59,5
0,55,1
8,55,3
3,54,3
4,55,3
18,58,11
17,61,15
16,61,18
16,58,27
21,58,31
25,62,28
24,62,22
21,61,19
18,58,17
17,56,17
15,56,18
16,57,19
17,58,18
19,59,19
20,60,19
19,59,20
19,58,20
18,58,21
21,59,23
25,59,25
27,61,25
31,64,22
19,67,11
2,67,4
1,64,6
4,52,26
1,48,38
-11,50,24
-22,55,-8
-18,56,-19
32,43,-4
36,49,-22
23,72,-26
8,80,-16
-2,82,-10
1,67,-12
28,57,-24
23,43,-38
20,64,-41
10,75,-43
-16,76,-45
-15,63,-42
-12,48,-31
35,39,4
55,35,25
60,42,36
61,52,28
51,62,10
36,70,-11
29,68,-18
18,66,-23
12,63,-24
6,58,-22
9,56,-17
7,54,-9
13,55,-8
13,55,-9
20,57,-18
21,57,-23
17,63,-31
12,67,-29
11,67,-27
11,62,-23
15,59,-22
2,58,-33
2,57,-34
-13,59,-47
-20,48,-49
-14,48,-41
33,53,-10
88,50,14
98,51,30
69,55,16
57,58,9
28,49,-10
15,44,-22
-29,43,-66
-20,42,-114
-29,51,-122
-36,75,-101
-22,64,-63
64,45,51
51,12,75
30,14,81
1,44,27
-3,56,-30
29,49,-117
-42,96,-126
-25,91,-95
68,47,46
73,21,100
5,16,82
32,44,-18
47,51,-67
-11,67,-128
-46,101,-128
-25,80,-69
15,53,12
61,9,127
3,16,54
41,31,-17
58,28,-117
-11,49,-128
-51,119,-84
-3,67,2
85,40,78
30,17,38
57,19,-11
59,32,-60
-3,77,-82
-4,116,-63
-27,83,-52
4,56,-17
60,23,40
40,18,13
44,25,10
47,49,-11
34,67,-30
10,98,-50
9,89,-47
10,59,-33
40,43,-1
43,38,7
40,38,18
41,42,19
37,57,6
34,64,-10
29,64,-19
13,63,-34
5,60,-38
-3,58,-39
-1,59,-33
6,60,-28
24,60,-13
29,58,-8
30,54,-2
34,54,0
35,56,-2
34,59,-8
31,61,-11
22,63,-19
13,62,-25
11,61,-26
3,61,-31
-1,62,-30
6,62,-24
27,61,3
20,56,10
12,43,17
18,44,7
37,49,-19
36,55,-30
13,68,-48
8,73,-44
12,69,-40
22,60,-26
29,56,-17
33,53,-7
29,53,-7
25,55,-9
19,62,-18
16,63,-22
11,63,-28
6,60,-31
2,59,-32
1,58,-28
4,57,-23
16,57,-14
21,58,-8
22,59,-6
22,61,-9
28,62,-9
32,63,-11
30,62,-14
28,62,-14
38,65,-8
47,65,-7
27,65,-15
18,64,-20
-3,60,-28
-15,55,-23
-28,50,-13
-41,55,-69
-47,80,-99
-3,86,-29
8,68,25
6,52,39
-23,17,59
-35,20,46
-40,26,9
-35,30,12
-18,38,24
-23,53,21
-22,58,15
-7,57,14
-11,56,14
-25,67,7
-47,78,5
-56,74,0
-30,55,4
-3,47,15
-3,48,12
-15,57,10
-21,60,8
-19,65,6
-20,67,2
-25,67,-2
-13,67,1
-8,66,5
-12,65,3
-19,65,-1
-26,63,-2
-32,60,-5
-28,58,-5
-11,58,7
-12,59,8
-12,62,9
-8,63,9
-10,64,6
-20,66,4
-19,66,3
-15,63,3
-17,62,3
-17,61,3
-17,62,5
-18,62,5
-19,62,3
-19,62,3
-17,63,3
-15,63,4
-15,63,3
-18,63,1
-17,63,2
-17,62,3
-18,62,4
-17,62,4
-18,62,4
-17,62,4
-16,62,4
-16,63,3
-16,63,3
-16,64,2
-17,64,2
-18,62,3
-18,61,4
-19,61,4
-18,60,4
-17,61,4
-18,62,2
-19,62,2
-18,62,3
-19,62,1
-20,62,0
-17,63,2
-16,64,5
-17,62,4
-17,63,1
-16,62,3
-15,62,5
-16,62,6
-16,62,5
-17,63,2
-17,63,2
-18,62,2
-17,62,3
-16,62,3
-18,63,3
-18,63,3
-17,62,5
-17,62,4
-17,62,4
-13,63,1
-16,64,1
-17,62,1
-17,62,2
-12,63,1
-16,63,3
-19,62,5
-13,60,5
-14,62,3
-15,65,-1
-18,65,0
-17,63,5
-12,59,6
-10,59,8
-14,62,9
-18,62,8
-22,59,4
-22,59,-1
-18,60,-6
-3,66,-12
2,68,-13
2,71,-8
-3,69,-7
-12,66,-5
-14,62,-4
-15,61,-5
-14,60,-5
-12,60,-7
-8,64,-12
0,68,-8
-6,66,-11
-19,65,-19
-15,65,-15
-13,61,1
-6,62,-6
-1,66,-6
-2,67,0
-7,66,-3
-17,64,-9
-15,60,-7
-14,61,-9
-11,65,-14
-9,67,-15
-18,71,-19
-11,68,-6
-11,67,4
-14,63,11
-14,61,12
-22,55,17
-34,54,6
-40,51,-5
-33,51,-3
-30,54,-7
-27,55,-2
-27,56,-3
-30,55,0
-34,57,-2
-34,57,-2
-28,55,3
-28,56,6
-30,57,5
-29,58,4
-29,58,3
-28,56,7
-28,57,9
-29,56,9
-31,54,9
-32,54,7
-30,52,4
-27,48,2
-31,42,16
-31,58,3
-34,66,-6
-22,78,-17
-15,75,-12
-6,65,1
-7,63,2
-9,59,5
-16,57,10
-19,58,8
-25,64,-2
-24,63,-2
-15,61,1
-4,56,5
23,54,17
49,53,22
26,49,20
30,81,19
33,84,30
-22,71,4
-23,57,4
10,53,17
5,47,6
14,63,9
15,68,5
13,68,2
12,65,6
15,57,21
8,56,22
7,57,30
4,59,31
4,61,26
17,65,10
25,66,-1
30,63,-22
31,60,-31
30,58,-30
24,57,-27
21,58,-23
18,61,-9
15,60,6
13,60,10
14,62,16
16,63,16
16,65,10
18,65,4
20,64,2
17,62,-4
15,62,-5
16,62,-7
17,62,-7
15,61,-2
13,61,4
14,61,8
15,62,10
15,63,9
17,64,5
17,63,2
16,63,0
16,63,-2
16,62,-3
14,62,-3
15,62,-1
15,62,0
16,60,3
16,61,5
18,62,7
15,62,5
16,63,5
19,63,5
18,63,5
17,62,5
17,62,5
16,62,5
15,61,3
16,61,4
16,61,4
17,61,4
18,61,4
22,62,6
23,61,7
13,61,12
9,59,10
6,58,1
17,63,-2
23,66,-3
27,67,-5
25,65,-7
23,62,-7
21,61,-5
19,60,-4
18,60,-2
18,61,0
19,61,4
19,62,5
18,62,5
18,62,5
17,62,4
18,63,3
18,62,1
17,62,1
17,61,1
17,61,1
18,61,1
19,62,2
18,62,2
17,61,2
18,61,3
18,62,2
18,62,2
19,62,3
19,62,3
19,62,3
18,62,3
18,62,2
19,62,3
18,61,2
17,61,2
18,62,2
18,62,2
16,62,2
17,62,3
19,61,3
18,62,3
19,62,3
19,62,3
19,61,2
19,61,2
18,61,2
18,61,2
19,61,3
19,61,3
18,61,2
21,62,2
21,63,1
19,63,1
18,62,0
19,61,2
20,60,3
19,60,3
19,61,2
20,61,2
21,61,2
20,61,1
19,60,2
20,61,1
20,61,1
20,62,1
20,61,2
20,61,4
20,61,4
20,61,4
20,61,4
19,62,3
19,62,2
19,61,2
19,61,2
19,61,1
19,61,1
20,61,1
19,61,2
19,61,1
20,61,4
19,61,5
20,61,7
20,62,7
20,62,7
20,62,6
20,61,5
19,61,5
18,61,4
17,61,4
18,61,3
18,61,4
20,61,5
20,61,5
20,61,6
20,61,6
20,61,5
20,60,5
19,60,3
21,62,1
23,64,-2
24,63,-3
25,59,1
24,56,4
16,56,8
15,60,9
17,62,8
23,66,8
23,66,7
22,62,6
20,59,6
21,58,5
19,59,3
19,61,3
20,62,1
22,62,2
23,61,4
20,60,5
19,60,5
20,60,5
21,61,5
19,60,3
20,61,2
21,61,2
21,59,-1
19,58,-6
20,61,-7
25,62,-3
25,63,0
22,62,9
18,61,11
17,59,9
17,59,10
17,60,9
19,63,3
21,65,-2
24,63,-7
20,61,-9
15,60,-11
12,58,-1
13,59,3
18,60,1
13,61,-5
4,60,-14
7,57,-23
3,55,-33
-7,54,-43
-8,49,-34
-14,35,-34
-12,45,-64
-6,41,-62
15,42,-68
22,48,-61
2,58,-42
9,72,-36
8,66,-25
14,53,-20
6,45,-25
-22,28,-63
-23,28,-73
-23,30,-64
3,36,-39
13,43,-47
15,63,-51
29,63,-38
43,66,-35
33,58,-32
30,55,-31
29,44,-30
30,42,-22
24,44,-5
28,50,13
45,57,17
12,57,16
4,61,9
24,63,0
67,58,-18
67,58,-28
46,58,-34
34,55,-21
21,51,-4
22,47,20
19,46,31
3,55,19
4,60,12
14,67,13
13,65,12
14,63,11
15,60,8
17,60,7
13,61,6
14,61,6
15,60,12
14,61,15
15,62,13
17,63,12
17,63,10
15,62,10
16,62,8
15,61,8
13,62,7
13,62,7
14,61,8
14,61,10
15,62,11
18,62,13
17,61,12
15,63,9
20,62,9
16,62,9
11,61,8
11,60,8
17,62,9
19,63,8
17,63,9
11,61,8
16,61,8
18,62,9
14,62,6
15,63,10
16,61,12
13,60,12
12,61,11
13,62,12
19,62,13
19,63,10
17,62,9
16,62,8
15,61,8
14,61,7
16,63,9
15,63,7
13,62,3
14,62,4
14,62,6
15,61,10
14,61,11
14,62,12
14,63,11
15,63,10
15,62,10
14,62,8
14,62,8
14,62,7
13,62,6
14,63,7
15,62,8
13,62,8
13,62,9
13,62,10
13,61,9
14,62,11
15,61,11
14,62,11
13,62,9
14,63,9
15,62,8
14,62,8
13,62,8
14,62,8
15,62,9
12,62,9
13,62,9
16,62,10
14,62,10
13,62,9
15,62,9
14,62,9
13,62,9
14,62,9
15,62,10
14,62,10
14,63,10
14,62,9
15,62,10
14,62,9
12,61,9
12,62,11
16,62,12
12,62,10
12,62,10
14,62,10
13,62,9
14,63,9
15,62,9
14,62,9
12,62,9
13,62,10
16,62,12
13,62,9
13,62,9
14,62,9
14,62,8
13,62,8
13,62,8
15,62,10
14,62,10
13,62,11
15,62,10
15,62,10
12,61,7
16,62,7
18,62,8
15,62,9
12,63,9
14,63,10
16,62,10
16,61,11
12,61,11
11,61,12
16,62,14
15,62,12
13,63,11
13,64,6
13,64,5
11,59,7
9,56,12
7,54,19
8,58,22
7,59,20
7,61,6
24,58,-1
25,55,-3
13,53,-9
15,50,-9
57,46,-12
41,48,-14
25,46,-18
60,52,-12
73,53,0
70,42,7
63,36,8
52,36,2
46,50,-15
48,54,-25
65,56,-28
58,51,-21
43,38,-9
35,36,-9
33,37,-4
46,41,23
45,43,25
41,45,18
49,43,13
47,43,7
50,46,-12
52,45,-21
46,45,-32
39,48,-43
27,48,-47
25,43,-44
25,39,-37
37,30,-32
52,34,-34
60,36,-30
51,43,-31
52,49,-36
34,51,-39
28,53,-49
38,44,-35
48,34,-21
38,31,-12
40,51,-13
31,47,-15
37,49,-13
39,47,-9
38,50,-7
42,44,-4
39,42,-8
28,40,-15
22,41,-18
25,34,-22
17,32,-40
19,30,-49
19,27,-60
25,23,-56
35,20,-54
45,20,-57
50,20,-53
49,19,-50
43,14,-59
57,3,-50
55,2,-41
57,-4,-43
58,-11,-36
55,-13,-37
56,-19,-38
53,-18,-39
50,-16,-38
43,-23,-36
45,-24,-34
49,-23,-32
49,-26,-31
50,-27,-28
47,-26,-30
51,-28,-28
52,-29,-25
50,-29,-26
51,-28,-22
55,-31,-22
53,-33,-20
63,-33,-13
59,-33,-13
61,-33,-10
59,-31,-15
57,-30,-16
53,-30,-17
53,-30,-16
56,-28,-21
53,-31,-15
55,-29,-17
58,-25,-20
54,-28,-13
52,-26,-13
53,-26,-12
52,-22,-10
52,-25,-8
54,-24,-7
56,-25,-9
58,-27,-9
60,-26,-9
56,-28,-7
58,-30,-5
63,-33,-1
69,-36,-1
67,-42,-3
70,-40,8
66,-38,7
69,-39,5
73,-37,7
72,-30,14
90,-12,23
92,-6,24
82,18,19
81,30,20
52,51,19
41,60,19
26,65,21
-17,69,2
-25,71,-3
-23,74,-12
-21,70,-9
13,59,14
39,40,22
56,34,28
49,17,35
48,10,41
36,-5,26
35,-6,31
33,-5,27
25,-3,20
23,-4,21
32,4,26
36,10,31
35,11,30
39,29,25
44,34,26
50,51,24
41,62,15
38,56,14
30,75,7
25,71,1
21,71,1
22,75,-1
27,82,-1
33,96,5
30,104,3
21,74,-8
26,60,-7
42,44,-2
37,42,-3
33,45,-4
32,54,-3
32,59,-2
32,65,-1
34,61,2
33,57,3
28,53,1
30,52,0
30,55,0
34,57,1
33,58,2
31,57,2
29,56,2
30,54,4
32,55,4
32,55,5
31,55,5
32,55,5
33,55,5
32,56,5
31,56,4
31,56,3
31,56,3
31,56,3
31,55,3
31,55,3
31,56,4
31,56,4
31,56,3
31,56,3
30,55,3
31,54,4
31,55,4
29,52,5
30,52,6
28,53,5
27,57,1
30,59,-2
36,56,-1
38,55,-1
34,53,-2
35,53,-2
38,54,0
36,54,-1
37,55,-2
38,53,-2
36,53,-2
37,53,-1
38,53,1
38,52,1
37,53,0
36,53,-1
36,53,-2
35,52,-1
36,53,0
37,52,-1
37,52,-2
36,53,-2
37,52,-1
36,52,-2
35,53,-3
36,53,-2
37,52,-2
37,52,-2
37,52,-1
37,53,-2
37,52,-2
37,53,-1
37,52,-2
37,52,-1
37,52,-1
36,53,-2
36,53,-2
36,52,-1
36,52,-1
37,53,-2
38,53,-2
37,53,-2
37,53,-2
36,52,-1
37,52,-1
36,52,-1
36,53,-2
37,52,-2
37,52,-1
36,51,-1
36,52,-1
37,53,-2
38,53,-2
37,52,-2
36,52,-2
37,52,-1
38,52,-1
38,52,-1
37,52,-1
37,51,-1
38,51,-1
39,52,-1
37,52,-1
37,51,-2
37,51,-2
38,52,-3
39,53,-4
38,52,-3
38,51,-2
38,51,-2
37,52,-2
38,52,-1
38,53,-2
39,53,-5
41,54,-4
37,52,-1
39,53,1
35,52,1
35,51,6
33,51,5
32,52,4
32,52,3
35,54,1
38,53,-1
38,52,1
38,52,3
38,52,3
35,53,3
37,52,3
38,50,5
38,52,5
39,52,5
40,51,7
38,51,7
38,51,6
38,52,5
38,51,5
37,51,6
37,51,5
37,51,5
38,51,7
39,50,8
37,49,11
39,50,9
42,51,6
41,51,9
39,51,9
38,50,8
36,50,6
33,50,7
38,53,4
37,52,6
35,51,7
36,51,6
37,53,3
37,52,3
37,51,4
38,52,3
37,52,3
36,52,3
38,52,3
38,52,3
37,52,3
37,51,3
37,53,2
37,52,2
37,52,2
36,52,2
37,52,2
38,52,2
38,52,2
37,52,1
38,52,1
38,51,1
38,52,1
38,51,1
38,52,1
38,52,1
38,51,1
37,51,0
37,51,0
37,52,0
38,52,-1
38,51,0
37,51,-1
38,52,-2
38,52,-1
38,52,-1
38,52,0
37,52,0
38,51,-1
38,51,-1
38,51,-1
38,52,-1
38,51,-1
38,51,-1
37,51,-2
38,51,-2
37,52,-1
38,52,-1
38,51,-1
38,51,-1
38,51,-2
38,51,-1
38,52,-2
38,52,-2
38,52,-2
38,52,-2
38,52,-2
38,52,-2
38,52,-1
38,51,-1
38,51,-1
37,51,-2
37,52,-2
38,52,-2
38,51,-2
38,52,-2
38,52,-2
38,52,-2
37,51,-1
37,51,-1
37,51,-2
38,51,-2
38,52,-2
38,52,-2
38,52,-2
38,52,-2
37,52,-2
37,52,-2
38,52,-2
38,51,-1
38,51,-2
38,51,-2
38,52,-2
38,53,-2
38,52,-2
38,51,-2
37,51,-2
37,51,-1
37,51,-2
37,52,-2
38,52,-2
38,52,-2
38,53,-2
37,52,-3
37,52,-2
37,51,-2
36,51,-2
36,52,-2
37,52,-3
37,52,-3
37,52,-3
36,54,-3
36,53,-3
37,53,-3
37,53,-2
37,52,-1
37,51,-1
37,51,-1
37,52,-2
37,52,-2
37,53,-2
37,53,-3
36,53,-3
36,52,-3
36,52,-2
36,53,-2
37,53,-2
37,53,-2
38,52,-2
38,52,-2
37,52,-2
36,52,-3
36,53,-3
36,53,-3
36,52,-3
37,52,-2
37,52,-2
37,53,-3
37,52,-3
37,52,-3
36,52,-3
36,53,-3
37,52,-2
37,52,-2
36,53,-3
36,52,-2
36,52,-2
36,52,-2
37,53,-2
37,52,-2
37,52,-2
36,53,-3
36,53,-3
36,52,-3
36,53,-4
37,52,-3
36,52,-3
36,53,-2
37,52,-2
37,52,-2
37,52,-2
37,53,-2
37,52,-2
37,52,-2
37,52,-3
37,52,-3
36,53,-3
36,52,-3
36,52,-3
36,52,-2
36,53,-3
37,52,-2
37,52,-2
37,53,-2
37,52,-3
37,52,-3
37,52,-2
38,52,-2
37,53,-2
37,53,-3
36,53,-3
36,53,-3
36,52,-3
36,51,-2
37,52,-2
37,52,-2
38,53,-2
38,53,-2
37,53,-2
37,52,-2
37,52,-3
36,52,-3
36,52,-3
37,52,-3
37,53,-3
36,53,-3
36,53,-2
37,53,-3
37,52,-2
37,53,-2
37,53,-3
38,53,-2
38,52,-1
37,53,-2
36,52,-2
36,52,-2
35,52,-2
35,52,-3
36,52,-2
36,52,-2
36,53,-3
36,53,-3
37,53,-3
36,53,-3
37,53,-3
37,52,-3
37,53,-2
37,52,-2
37,52,-2
36,53,-2
36,53,-2
36,52,-2
36,52,-2
37,52,-2
37,52,-2
37,52,-3
37,53,-2
36,53,-3
36,53,-2
36,53,-2
36,53,-3
36,52,-2
37,52,-2
37,52,-2
37,52,-2
37,53,-3
36,53,-3
36,53,-3
36,53,-3
36,53,-2
36,53,-2
36,53,-2
36,52,-3
37,53,-2
37,53,-3
37,53,-2
37,53,-2
37,53,-2
36,52,-2
36,53,-2
36,53,-3
36,53,-2
36,53,-3
36,53,-3
36,52,-2
36,53,-3
37,53,-2
36,52,-2
37,53,-2
36,53,-3
36,53,-3
37,53,-2
37,53,-3
36,52,-3
36,53,-2
36,53,-2
36,52,-2
36,52,-2
37,52,-2
37,52,-2
37,52,-2
36,53,-3
36,53,-3
36,52,-2
36,53,-2
36,53,-3
37,53,-3
36,53,-3
36,53,-2
36,53,-3
36,53,-3
37,53,-3
36,52,-2
36,53,-3
36,53,-2
36,53,-2
37,53,-2
37,53,-3
37,53,-3
36,52,-3
37,53,-2
37,52,-2
36,53,-3
36,53,-3
36,53,-3
36,52,-3
37,52,-3
37,52,-2
37,53,-2
37,53,-2
37,53,-2
41,53,1
48,54,-8
53,54,-9
64,42,25
61,54,9
39,69,-4
15,61,-8
1,55,-9
-7,55,-16
-9,51,-11
-3,53,9
14,51,27
10,40,41
11,63,51
26,51,35
41,58,18
55,59,13
71,60,16
33,66,-13
1,69,-31
-24,68,-20
-15,65,-17
8,57,8
-4,57,-9
-1,56,-4
-5,58,16
-8,53,20
7,44,29
17,35,29
35,28,30
37,23,23
44,21,24
79,26,39
97,42,29
77,45,27
38,47,27
19,35,34
44,-13,64
44,-23,52
46,-2,41
77,48,18
83,52,6
71,34,8
50,15,24
43,-14,42
41,-11,47
44,-8,52
44,10,49
51,18,47
62,22,40
65,14,35
63,11,33
59,8,31
57,9,30
52,12,28
56,18,27
59,20,26
63,23,25
66,23,26
58,23,25
59,27,25
57,29,24
52,35,19
51,37,16
49,39,13
46,40,12
35,43,8
31,43,6
26,47,7
25,50,9
27,50,11
22,54,11
22,56,10
23,56,10
23,57,9
22,57,10
22,57,11
23,58,11
23,58,11
25,58,12
24,58,12
22,59,11
24,58,11
24,58,11
24,58,10
24,58,10
24,59,9
24,59,9
24,60,9
24,59,10
23,59,10
22,58,10
22,58,10
23,58,10
24,59,10
25,58,10
25,59,10
25,59,10
24,58,10
24,58,10
23,58,10
23,58,9
22,58,9
21,58,7
17,58,4
15,57,2
31,56,1
41,55,6
30,56,6
29,55,3
32,56,7
29,55,7
33,53,10
42,48,17
40,50,15
42,51,17
42,52,18
41,52,18
40,50,17
39,50,17
33,49,14
36,50,6
38,51,9
36,52,10
37,52,11
35,53,8
36,53,6
37,53,6
37,53,6
37,53,6
37,53,4
33,52,6
33,52,7
34,52,9
34,50,10
32,50,9
34,53,7
36,54,7
39,54,8
40,54,8
38,52,9
37,52,8
39,51,9
39,52,11
38,51,12
36,50,12
34,51,11
34,51,9
34,51,8
35,51,8
35,52,7
35,52,7
37,52,8
37,52,9
36,52,9
35,52,9
36,52,10
36,52,9
36,52,9
36,52,9
36,52,8
36,52,8
36,51,9
36,51,9
36,52,10
37,52,10
37,52,9
37,53,8
36,52,8
37,52,10
35,52,9
35,52,10
36,51,10
35,52,9
34,52,8
35,52,8
35,52,8
35,53,8
36,53,8
36,52,9
36,52,9
36,51,10
36,51,10
35,52,10
37,52,10
37,51,11
36,51,12
36,51,12
36,51,11
37,51,10
36,51,10
36,51,10
37,51,11
37,51,11
37,52,12
38,51,12
36,51,12
36,51,11
36,51,11
34,51,10
33,52,9
37,52,9
37,52,9
37,52,9
37,51,10
38,52,10
39,51,12
36,51,12
34,51,11
35,51,12
35,50,11
34,51,10
34,51,9
36,52,10
38,52,10
38,52,11
37,53,12
32,52,11
34,53,6
38,53,7
39,53,8
38,52,10
35,52,10
33,52,9
31,52,8
32,53,7
33,54,8
36,54,9
37,54,10
37,54,10
35,53,9
35,53,9
33,53,8
32,52,8
32,53,8
34,53,9
33,54,9
34,53,9
34,52,9
34,52,9
35,52,10
35,53,11
35,54,11
35,53,12
35,53,11
33,52,11
35,52,11
35,52,11
34,53,10
34,53,10
34,52,9
33,52,9
34,53,9
37,53,10
36,54,10
38,54,11
37,53,12
34,52,12
32,50,9
30,50,9
31,52,9
33,52,10
36,52,12
36,53,13
37,53,12
38,53,12
38,53,13
38,53,13
35,53,11
33,53,10
28,51,7
27,52,6
32,54,6
33,55,7
32,55,8
34,54,10
36,53,12
35,53,13
34,53,12
34,54,13
33,54,13
33,54,12
33,53,10
32,53,10
33,53,11
33,54,11
33,54,11
34,54,11
35,55,12
33,55,13
31,54,11
30,55,10
30,54,9
29,55,8
31,57,6
28,57,5
27,58,6
26,58,5
25,58,5
24,59,5
24,58,6
23,59,7
18,60,3
18,61,1
19,61,-1
23,59,6
22,57,6
22,57,8
30,57,16
31,57,19
30,57,19
27,57,15
25,58,15
25,57,15
21,55,13
20,56,13
22,56,16
33,58,16
34,58,16
29,57,15
25,57,14
22,57,14
23,56,13
24,56,13
25,58,13
27,58,13
23,57,13
21,57,13
23,58,13
27,58,15
27,58,15
25,57,15
24,57,15
23,57,14
24,57,14
24,57,13
25,58,13
24,58,13
20,58,11
22,57,11
25,57,12
26,56,15
27,57,16
33,60,16
31,58,15
25,56,13
17,56,9
20,57,9
26,60,12
30,59,13
30,57,14
27,53,15
22,55,13
24,60,10
25,62,8
23,61,8
22,60,10
24,60,11
25,57,13
24,58,13
20,59,12
14,61,7
14,62,6
18,61,6
20,60,6
25,59,9
29,64,15
31,61,21
18,59,25
8,58,19
6,58,11
15,58,7
17,57,7
17,65,-9
17,69,-14
3,66,-13
-2,61,-7
-4,59,-2
-2,55,5
7,56,5
37,58,3
31,64,1
25,67,0
19,71,-5
19,69,-6
15,60,-3
11,56,-3
20,53,0
34,53,1
33,55,0
32,61,0
29,64,0
30,65,5
28,60,4
24,59,2
14,56,-1
13,56,-6
23,59,-14
37,60,-14
36,57,-11
25,56,-9
27,57,-8
26,58,-6
28,60,-6
30,60,-6
25,58,-10
24,58,-14
30,60,-24
28,63,-28
15,66,-35
14,64,-33
18,61,-26
20,52,-9
28,50,4
29,50,15
22,54,14
28,57,18
17,62,17
17,62,15
21,60,14
19,56,9
21,58,7
34,58,13
33,57,15
17,56,11
22,63,10
27,62,12
23,59,13
20,56,14
19,55,17
20,56,16
25,59,15
24,60,10
25,61,9
18,62,8
23,61,13
18,61,11
20,60,13
21,59,12
26,60,17
17,60,18
8,54,21
13,52,23
13,54,23
20,54,21
23,55,18
25,58,12
21,56,18
15,55,20
24,54,20
22,52,20
25,52,19
30,55,11
17,52,17
35,49,27
36,49,29
48,50,28
44,50,25
44,50,22
46,49,22
41,48,23
31,49,23
28,50,21
34,50,19
35,49,20
33,48,21
32,49,22
37,50,22
37,51,21
34,50,22
33,50,23
35,49,22
33,49,20
31,50,18
32,50,20
30,50,21
31,50,23
34,50,23
35,48,22
33,49,21
33,49,21
32,52,23
32,52,22
33,50,22
35,49,22
33,48,21
34,48,22
32,50,23
35,52,23
35,50,23
33,46,23
32,46,21
33,48,22
32,52,23
32,52,23
32,48,23
39,45,25
38,45,25
32,49,22
32,51,21
35,52,24
32,52,23
30,50,22
34,48,23
36,46,24
38,45,26
37,46,27
31,50,26
32,52,27
31,51,26
30,49,24
29,49,25
29,51,25
27,51,24
27,52,23
30,54,24
30,53,24
27,53,22
27,53,21
26,53,20
24,54,18
24,54,18
25,54,18
25,56,19
27,56,20
27,55,21
26,56,22
25,55,23
24,54,22
23,54,21
22,54,20
23,54,21
23,55,20
22,54,20
21,55,19
28,55,25
30,54,28
32,54,43
37,53,52
41,47,48
34,52,24
30,56,10
16,62,-13
9,65,-17
-22,53,-15
-34,60,-39
-31,64,-47
-18,60,-21
-15,57,3
-16,54,24
-15,60,11
-12,62,3
-3,66,-4
-2,68,-6
4,69,-3
0,69,0
13,68,10
11,62,9
-1,62,1
-15,66,-12
-25,67,-12
-35,64,-10
-24,57,-1
-19,54,2
-11,56,5
-5,58,5
-6,64,-1
-5,68,-3
-1,70,-2
-3,69,-3
-4,69,-3
-6,66,-3
-10,63,-2
-12,62,-3
-11,62,-2
-11,63,-3
-12,67,-6
-12,68,-5
-8,65,0
-6,63,3
-4,62,4
-6,61,7
-9,62,7
-16,64,3
-13,64,2
-8,63,6
-10,62,5
-23,63,0
-21,65,0
6,62,13
7,62,15
9,60,18
5,60,13
1,63,8
-3,67,8
-5,68,7
-6,66,6
-5,63,8
-2,60,11
-2,61,11
-5,64,9
-12,71,3
-14,69,1
-5,65,4
3,61,10
9,58,15
8,57,17
10,56,20
10,62,17
5,65,13
0,67,7
4,66,12
7,65,14
5,62,14
0,62,11
-15,63,2
-16,64,5
-16,65,4
1,64,7
2,61,9
-1,62,5
6,67,0
