12,50,26
13,49,22
15,48,18
15,50,18
14,55,20
13,58,26
12,59,31
8,60,33
8,60,32
10,60,32
10,60,31
11,58,30
11,56,29
12,55,28
13,52,26
14,52,25
15,54,24
17,56,26
16,57,27
15,58,31
18,59,32
19,62,35
14,60,35
11,58,34
9,55,32
11,55,30
13,54,28
14,54,28
14,53,28
13,53,29
12,52,30
12,51,32
12,51,30
13,52,30
13,53,31
12,54,32
12,55,31
13,56,31
12,55,31
11,54,30
12,55,31
12,55,31
12,56,31
14,56,31
14,55,29
13,56,27
13,55,28
14,55,28
13,54,28
13,53,30
13,52,31
12,52,30
13,53,29
15,55,29
14,56,31
13,56,31
11,54,32
11,53,31
13,53,28
13,53,28
12,54,28
11,54,28
11,54,28
12,54,28
11,54,28
12,54,28
14,55,27
15,55,27
16,54,29
15,54,30
12,54,29
13,55,29
13,56,29
13,58,30
13,59,31
13,61,32
14,60,32
13,59,32
13,55,30
13,53,29
14,52,29
15,52,28
16,51,28
14,53,29
12,53,29
12,54,30
13,56,30
12,56,29
13,56,31
12,56,31
11,55,30
13,55,31
12,53,30
12,52,28
12,53,27
14,54,27
14,54,28
14,55,30
13,56,32
13,55,31
14,55,29
14,55,29
14,54,28
15,55,29
15,56,29
15,57,29
14,57,30
14,58,30
14,57,30
14,57,30
14,55,30
14,55,29
14,55,29
13,55,29
14,55,30
13,55,28
13,55,27
14,55,26
15,55,26
14,54,29
13,55,31
14,54,33
13,54,30
14,54,29
14,56,26
15,57,27
14,57,29
13,56,30
12,55,30
13,54,28
14,54,28
14,54,28
14,54,28
15,55,28
14,56,28
15,57,27
15,56,27
14,56,29
14,56,30
14,56,30
15,55,31
15,55,29
14,56,27
15,57,27
14,56,30
14,56,31
13,55,31
14,54,30
14,54,29
15,54,29
16,54,29
15,54,30
15,54,29
15,54,29
15,55,28
15,55,29
14,56,30
14,56,30
14,57,32
15,56,32
14,55,31
15,54,29
16,54,29
17,54,30
15,54,30
14,55,29
14,56,27
12,56,26
11,56,26
11,56,28
10,56,28
11,56,28
12,55,28
14,56,28
13,55,29
13,55,28
13,56,28
14,56,29
13,55,30
13,55,27
14,55,26
15,56,27
14,56,28
14,56,29
13,56,29
14,54,29
15,53,28
15,54,28
15,54,29
15,54,29
14,55,27
14,55,26
14,56,25
13,56,23
14,57,23
14,58,26
14,58,28
14,57,29
15,56,28
16,55,27
17,56,24
18,57,24
18,57,25
15,56,27
14,55,28
12,55,26
12,54,26
12,56,25
12,57,25
13,57,25
14,57,26
14,57,27
14,54,27
14,54,26
14,54,25
16,54,26
17,54,27
17,56,26
16,58,28
16,59,28
14,61,27
14,62,27
13,61,28
13,60,28
13,58,28
14,56,27
15,56,27
14,55,25
15,55,23
14,56,22
16,57,23
15,57,24
14,57,28
13,57,29
13,57,31
14,56,30
14,56,29
15,55,28
15,55,28
14,55,25
14,56,25
16,56,26
16,56,28
16,55,29
16,54,32
17,53,32
18,53,30
18,52,27
18,53,26
17,54,24
18,57,27
18,58,28
17,58,31
18,58,32
16,56,32
17,54,29
17,54,27
17,54,25
18,55,25
18,55,27
17,55,28
16,55,28
15,55,27
15,54,27
14,54,27
14,55,28
14,53,28
13,53,27
12,54,25
12,56,25
13,55,26
12,55,27
11,54,26
11,55,25
13,55,25
13,56,25
14,57,25
14,57,26
14,56,27
13,56,25
13,55,26
13,56,25
12,58,27
13,59,28
13,60,29
13,59,29
13,57,28
14,57,27
14,55,26
15,54,27
13,54,27
13,55,28
14,56,28
14,56,26
15,56,26
15,56,26
15,55,27
14,55,28
15,56,29
15,56,29
15,55,28
15,54,26
15,54,25
15,56,24
16,58,26
16,59,28
14,58,31
14,58,30
14,56,28
14,55,25
15,55,23
16,55,23
17,56,24
17,56,26
17,56,27
17,57,28
18,55,28
18,54,28
18,54,27
17,53,27
18,55,27
18,57,28
18,57,30
16,57,31
16,57,31
15,57,31
15,56,29
15,56,28
16,55,27
17,54,27
16,54,28
16,55,27
17,55,27
18,56,27
19,57,28
18,56,31
17,55,32
14,51,32
13,51,27
13,53,25
15,56,24
14,57,26
14,55,32
15,54,31
15,52,27
17,49,22
18,49,21
21,50,19
22,53,24
20,54,27
19,56,37
18,57,38
17,62,34
17,65,30
18,63,29
16,62,27
17,61,28
16,57,28
15,54,26
16,54,25
17,52,25
17,51,25
16,52,24
16,54,24
17,54,26
15,55,28
14,55,28
15,55,28
14,56,29
15,57,29
16,57,29
16,58,29
16,58,28
16,58,26
15,57,25
13,55,25
11,54,25
9,53,25
10,54,26
12,54,26
11,53,25
10,54,24
10,56,23
10,56,24
9,55,25
10,56,25
9,58,24
10,61,22
11,62,22
10,61,23
10,61,23
11,60,22
11,61,22
12,62,23
13,64,24
12,62,25
14,63,25
12,58,24
11,57,22
11,58,20
12,58,19
12,60,18
11,61,19
11,62,20
10,62,19
10,62,19
9,61,19
8,61,19
8,60,19
8,60,19
8,60,20
7,58,21
7,58,21
6,58,20
4,59,19
4,59,19
6,61,17
7,60,18
8,59,21
8,60,21
9,60,22
9,60,24
9,61,25
10,61,25
10,60,25
9,59,25
8,56,25
7,57,23
9,59,19
10,61,19
11,61,20
10,60,22
10,60,23
11,59,24
12,59,24
12,58,25
12,59,25
11,59,24
12,59,24
12,59,24
11,58,24
11,56,23
11,56,23
11,57,23
11,57,25
10,58,26
10,59,26
10,58,26
11,60,24
11,58,24
12,59,23
12,58,23
13,58,23
12,57,24
12,57,24
11,57,25
11,58,24
10,59,22
12,59,22
12,60,22
10,60,23
10,60,25
9,61,24
10,60,24
10,60,24
10,57,25
10,57,26
11,56,24
11,55,23
10,56,22
11,58,23
10,58,23
10,60,24
10,60,26
10,59,26
10,58,25
11,56,23
12,56,23
13,57,22
13,58,22
14,57,25
13,58,26
11,59,25
11,58,24
10,61,22
10,61,23
10,61,24
11,61,24
11,61,23
13,60,23
13,60,21
13,59,20
15,59,20
15,58,20
15,58,20
15,58,20
15,58,20
15,60,20
15,60,20
15,59,22
15,59,23
15,58,23
15,59,21
15,59,22
15,58,23
14,57,24
14,57,23
15,57,23
15,57,23
15,57,24
15,57,25
14,57,26
14,57,26
14,56,26
14,56,26
14,57,26
14,57,25
15,57,27
14,57,27
13,57,26
13,57,26
14,57,26
14,57,28
14,57,28
14,57,28
14,57,28
13,56,28
13,55,27
13,55,27
12,54,26
13,55,25
13,56,25
14,57,26
14,57,30
14,55,30
14,55,30
14,55,27
14,55,26
14,56,25
15,57,26
15,57,28
16,57,29
15,55,30
15,55,27
16,53,25
17,54,24
17,54,25
16,55,25
16,57,26
16,58,28
16,57,30
15,57,29
16,56,28
17,55,26
19,55,25
19,55,26
18,54,27
17,54,27
16,54,26
16,56,24
16,57,23
17,57,25
17,57,27
17,57,28
16,57,29
16,56,28
17,55,26
17,55,24
19,56,24
18,56,24
17,57,26
16,57,28
16,57,28
16,57,28
17,56,27
16,56,25
16,54,23
16,54,23
15,54,23
16,55,23
13,55,23
13,56,22
14,59,24
14,59,25
14,59,25
14,58,24
14,57,24
12,56,23
12,55,23
12,56,23
12,57,24
11,57,25
11,57,25
10,59,25
10,59,25
11,60,25
12,60,26
12,58,29
12,57,28
13,57,27
15,56,27
15,56,27
14,56,28
14,55,28
14,55,28
14,54,26
14,55,25
14,56,24
14,59,24
14,59,26
13,59,29
12,58,30
11,57,27
12,56,26
13,56,26
12,56,26
12,57,26
11,56,26
11,56,26
12,56,25
12,55,25
11,55,25
12,57,25
14,57,26
13,56,28
12,55,28
12,55,28
12,54,26
13,55,25
14,57,25
15,59,27
15,60,28
15,60,30
15,59,31
14,57,29
14,56,26
17,55,25
17,56,24
16,56,26
15,56,29
15,56,30
14,56,29
16,56,29
16,57,29
17,58,28
16,59,28
11,58,28
10,55,27
8,54,27
8,55,25
10,56,24
14,56,25
15,54,29
15,53,30
14,52,31
12,53,31
15,53,30
19,56,29
18,58,29
15,60,32
14,58,32
12,57,31
12,58,30
11,58,27
10,57,24
9,57,23
9,52,25
10,52,26
13,56,29
16,55,30
17,56,31
16,56,32
14,55,31
11,54,29
11,57,25
12,58,25
11,58,28
10,58,29
13,58,28
13,54,27
14,53,26
12,53,23
12,53,22
11,56,25
12,57,28
12,56,30
11,57,29
10,59,27
11,59,27
11,58,28
12,57,29
11,57,25
10,57,24
10,56,22
10,56,23
10,56,25
9,57,25
10,59,27
12,57,28
12,57,28
15,57,27
15,55,26
14,55,26
13,55,27
12,56,27
12,58,24
13,59,23
14,60,24
13,60,25
14,60,27
15,60,29
15,59,29
15,57,29
14,56,28
13,56,26
11,56,24
11,56,24
10,56,23
10,57,23
11,57,24
12,57,27
12,56,28
14,56,28
14,54,28
14,55,27
14,57,26
14,58,26
14,59,28
14,60,28
13,58,28
12,55,28
12,56,26
14,57,25
16,57,27
15,57,27
14,57,26
15,57,26
14,55,27
15,56,26
14,54,26
15,55,25
15,56,26
14,56,27
14,56,28
13,57,25
14,58,24
14,58,24
14,59,23
14,59,24
15,59,26
16,57,28
15,57,28
13,56,25
14,56,24
14,56,21
14,59,21
14,60,22
14,60,24
13,60,24
13,59,24
12,57,25
11,56,23
11,55,22
10,55,21
10,56,20
9,57,19
9,58,19
9,59,22
11,60,23
9,59,25
9,59,24
11,60,23
12,59,23
12,59,22
14,57,21
13,57,20
13,56,19
14,56,19
14,57,18
16,59,19
16,60,20
15,60,22
16,60,22
16,59,21
17,59,19
18,59,19
18,60,19
18,61,18
18,59,19
17,58,18
16,58,18
18,60,17
17,61,18
17,61,20
18,60,21
17,59,20
18,57,18
18,57,17
18,57,16
19,58,15
18,59,15
19,61,16
20,62,17
20,61,19
20,61,20
20,59,19
21,58,18
19,57,17
20,58,16
18,58,16
18,59,16
18,60,16
17,59,16
19,59,18
19,58,18
20,57,17
23,55,16
23,55,16
24,56,14
24,56,11
25,55,10
31,56,8
31,55,9
31,53,7
36,53,6
35,53,3
37,51,3
38,50,0
38,47,-1
41,47,-1
43,47,-7
43,45,-4
44,46,-6
45,42,-7
44,40,-8
52,41,-11
51,41,-13
51,40,-16
52,40,-16
53,42,-19
58,43,-18
57,43,-17
56,45,-12
54,44,-10
56,43,-9
56,43,-9
54,41,-7
51,40,-8
49,40,-12
51,40,-12
49,38,-10
48,38,-8
46,37,-9
45,35,-7
45,36,-7
45,38,-6
44,39,-7
44,41,-5
43,42,-6
49,43,-7
45,43,-6
45,43,-4
46,43,-5
45,42,-4
46,43,-3
44,42,-2
43,41,-3
47,40,-4
53,43,-3
35,40,-5
50,42,-8
51,41,-5
44,41,-3
46,41,-5
50,43,-5
49,44,-4
49,44,-4
49,43,-5
50,42,-5
49,42,-5
49,41,-4
49,41,-3
48,42,-3
49,42,-3
48,43,-3
49,43,-2
47,43,-1
48,43,-2
49,42,-1
48,41,-1
47,41,-2
48,40,-2
49,39,-2
48,40,-2
50,41,-2
49,40,-1
46,41,0
49,41,0
49,41,1
49,42,-1
49,42,-1
50,42,-1
48,42,-2
49,42,-2
48,42,-3
50,43,-3
49,41,0
51,39,1
46,36,0
52,28,-1
56,32,0
39,27,1
44,27,-1
49,27,-5
47,28,-4
48,26,-3
55,26,-3
56,25,-5
58,22,-4
63,21,-4
66,18,-6
65,17,-5
67,17,-5
69,13,0
78,13,4
88,14,3
82,6,2
75,6,3
60,1,1
58,-2,2
59,-2,3
65,2,3
67,3,2
64,3,3
63,3,4
63,1,5
63,1,4
63,1,5
62,2,6
61,2,6
62,3,5
63,2,5
63,3,6
65,3,6
65,3,7
63,3,6
61,3,4
62,3,5
62,2,6
62,3,6
63,4,5
63,6,6
63,5,6
63,4,6
62,3,6
62,2,6
62,2,6
63,2,6
63,3,4
64,4,4
63,5,4
64,6,4
65,6,2
66,4,1
65,4,0
68,1,1
71,2,1
74,-1,-2
74,0,15
77,5,20
65,12,18
56,10,20
63,10,21
60,14,18
58,16,17
60,22,12
57,29,2
54,35,-8
43,35,-17
37,29,-16
58,21,-12
57,22,-16
48,27,-26
48,28,-25
53,28,-19
46,30,-19
46,30,-19
49,30,-15
48,31,-13
46,30,-12
43,29,-16
42,28,-19
40,25,-23
42,23,-19
48,22,-14
56,20,-19
55,18,-19
59,15,-14
65,13,-11
66,11,-9
68,8,-7
68,7,-5
66,4,-7
67,3,-7
66,1,-6
68,0,-6
79,-2,-3
74,-3,-2
70,-4,-4
63,-5,-6
63,-5,-7
66,-7,-5
63,-6,-2
62,-5,-2
62,-5,-4
60,-5,-5
61,-3,-5
62,-4,-6
63,-5,-4
63,-5,-5
63,-5,-5
66,-5,-3
66,-5,-3
64,-5,-2
60,-6,-3
62,-6,-5
66,-7,-8
67,-6,-7
66,-5,-7
60,-5,-5
60,-3,-5
60,0,-5
62,0,-6
66,-1,-7
69,-1,-5
70,-3,-3
69,-5,-1
68,-3,1
67,1,2
63,4,-3
64,5,-1
65,5,10
64,6,14
59,5,14
56,5,7
55,4,5
57,3,4
60,3,5
65,1,6
69,0,9
69,0,10
68,0,8
67,0,6
63,3,4
61,3,4
60,5,6
62,6,8
63,5,8
66,4,10
66,3,11
65,3,11
63,3,9
63,3,8
63,3,10
63,2,11
65,2,13
65,2,12
64,1,10
62,2,9
62,1,10
63,1,11
63,1,10
63,0,10
61,0,10
60,1,10
62,1,8
65,1,8
66,0,8
66,-1,9
67,-1,8
67,-1,9
66,-2,10
63,-2,7
60,-2,4
59,-2,3
61,-2,4
63,-2,4
66,0,5
69,1,5
71,1,5
70,1,4
69,0,5
65,2,3
65,2,2
65,1,2
66,0,4
69,-2,6
70,-4,6
69,-5,4
69,-5,5
67,-2,6
66,-2,6
64,-2,5
63,-1,6
62,-1,7
64,1,8
66,0,7
68,-1,8
68,-1,7
68,0,7
68,-1,6
68,-1,7
68,-4,9
66,-5,8
65,-4,5
64,-3,5
64,-3,6
65,-1,8
65,-1,8
65,-1,9
64,2,8
64,2,7
63,2,7
62,2,7
64,2,6
67,0,6
68,0,7
68,-1,7
68,-1,6
67,2,4
68,4,4
68,6,3
68,6,2
69,5,2
67,6,3
65,7,2
59,10,1
58,12,-4
59,12,-5
62,11,-3
63,10,-1
64,11,1
64,16,-2
63,18,-4
64,21,-4
65,21,-3
65,22,-3
65,21,-3
65,21,0
62,21,3
60,21,2
61,22,2
59,21,5
56,22,5
56,23,2
57,24,3
54,24,6
54,26,6
56,29,3
56,30,0
56,31,3
57,32,2
56,34,1
55,34,6
48,35,4
51,37,0
52,37,-5
51,38,-3
50,37,-4
52,35,-7
48,35,-11
51,36,-8
51,33,-4
46,33,-13
44,35,-10
46,37,-8
49,47,-5
47,58,-2
47,52,-2
46,42,-4
47,37,-11
41,44,-12
41,49,-10
44,50,-6
44,48,-5
44,44,-4
43,48,-7
43,50,-7
45,47,-4
46,46,-4
44,42,-5
46,43,-5
46,42,-5
45,47,-6
46,45,-6
46,45,-8
46,41,-7
45,44,-6
45,46,-7
45,46,-7
46,46,-7
47,47,-7
48,48,-7
47,46,-8
46,44,-7
46,46,-6
45,46,-6
45,46,-6
44,47,-5
44,46,-5
44,45,-3
44,43,-3
42,43,-3
43,45,-4
43,47,-4
44,46,-5
43,47,-6
46,45,-5
44,45,-6
43,44,-6
44,44,-6
44,45,-6
44,45,-5
46,43,-5
46,43,-5
46,45,-5
47,46,-5
47,44,-4
47,44,-5
47,42,-3
43,42,-4
43,43,-6
42,45,-9
42,45,-10
43,47,-8
43,46,-10
43,46,-10
42,46,-8
42,47,-8
43,47,-9
44,49,-9
45,49,-8
46,47,-7
45,43,-7
43,44,-7
43,47,-9
43,50,-10
42,50,-11
42,49,-10
41,45,-6
41,40,-5
41,41,-4
40,46,-2
41,46,-2
44,50,-3
45,49,-4
47,46,-5
44,52,-5
44,48,-7
42,43,-10
41,42,-9
42,43,-5
43,46,-4
45,45,-2
45,48,0
45,48,-1
46,44,-2
46,46,-1
45,46,-1
44,47,-3
44,47,-3
42,49,-3
43,46,-5
41,48,-5
44,46,-5
44,46,-6
43,48,-5
42,47,-5
41,46,-6
41,46,-6
42,47,-5
44,47,0
44,47,2
38,47,0
43,48,-1
49,44,1
51,33,1
50,30,-2
52,23,-6
48,19,-6
51,17,-3
49,17,-3
50,19,-6
55,23,-4
58,24,-4
58,25,-3
65,26,-1
66,26,0
67,24,3
93,27,8
93,17,8
80,13,8
70,14,7
57,7,10
55,3,10
53,2,10
66,2,12
67,4,9
65,10,7
62,12,10
63,12,11
64,12,8
63,12,8
64,9,8
62,9,11
60,8,11
63,5,11
62,6,11
65,7,11
64,8,11
59,8,12
62,6,12
62,5,9
63,6,8
65,6,9
64,7,7
61,7,7
59,5,7
62,6,4
64,6,4
65,8,4
63,9,5
62,8,8
64,6,7
63,6,6
63,3,6
63,2,6
64,2,6
62,4,8
61,5,7
62,6,8
64,6,7
62,6,5
58,6,2
59,5,2
60,8,1
62,10,1
66,9,2
64,10,2
62,10,2
60,7,5
63,5,6
65,3,2
64,3,3
60,6,3
64,9,7
66,9,6
67,7,4
64,7,3
61,7,4
61,10,3
62,11,3
66,11,2
65,11,0
61,12,2
67,11,5
67,10,7
67,7,7
67,6,8
63,5,8
59,6,9
59,6,8
62,6,8
63,6,6
62,9,3
59,11,3
60,12,4
61,12,6
63,11,6
63,8,3
62,8,4
63,8,6
60,7,9
62,6,9
61,5,6
60,6,5
63,7,5
63,10,4
62,10,4
64,9,4
66,9,3
65,9,4
63,9,7
62,8,9
59,7,9
59,6,8
60,6,7
65,8,5
64,9,5
63,12,7
63,10,6
64,10,5
66,10,4
62,9,4
61,8,9
60,7,10
57,6,9
57,5,9
61,3,9
62,6,7
63,6,7
61,8,6
62,9,6
65,10,3
65,12,1
65,13,3
59,12,8
60,9,9
61,4,10
59,2,9
59,1,10
60,4,10
63,7,11
68,9,10
65,11,7
64,11,7
65,9,8
62,8,8
60,6,8
60,5,9
56,7,7
59,8,9
63,9,8
65,10,6
66,10,7
62,11,8
60,9,10
61,7,10
61,5,9
59,4,8
59,5,8
59,9,8
62,9,9
65,9,6
64,8,5
63,8,5
60,9,6
59,9,5
61,8,5
65,8,4
63,11,2
64,12,1
64,13,5
64,13,7
64,11,7
63,7,7
63,6,6
59,5,8
60,6,9
63,7,9
66,10,6
64,11,4
62,12,6
59,10,5
58,9,4
58,9,3
60,9,4
62,10,4
59,10,7
60,9,9
65,7,7
65,7,6
68,5,6
63,9,5
63,9,6
63,10,4
61,11,4
63,9,4
63,10,5
62,10,7
64,8,8
64,8,7
66,9,6
66,10,7
65,10,7
64,11,5
64,10,6
62,10,5
60,10,6
63,8,7
60,8,6
58,8,7
61,8,9
61,9,5
60,10,6
65,9,6
64,10,5
66,10,5
63,10,6
61,9,9
64,7,8
60,8,6
58,6,7
58,8,9
58,10,7
62,9,6
65,9,5
63,9,7
64,9,9
60,10,8
60,9,9
64,6,8
60,6,6
62,6,7
61,9,8
62,9,9
63,9,7
59,9,6
59,9,7
62,9,6
61,10,6
65,9,8
63,10,8
62,9,10
66,5,11
64,6,9
60,7,9
59,7,9
59,8,7
59,9,6
61,9,5
60,11,5
64,11,7
63,11,8
65,7,10
64,6,10
61,6,10
60,6,10
63,5,11
58,7,10
58,7,7
58,9,7
59,10,6
62,11,6
64,10,6
65,10,6
66,10,8
65,8,9
60,7,11
61,6,11
60,5,11
58,6,9
59,5,9
60,8,8
60,9,7
64,9,7
66,12,6
67,11,7
63,10,8
59,9,10
60,6,11
61,5,9
59,6,10
63,5,10
61,9,9
63,9,8
64,10,8
64,10,6
64,9,7
60,11,7
60,8,9
61,7,8
60,6,8
61,3,9
59,6,8
63,9,8
64,9,8
63,11,6
64,8,7
64,9,6
63,9,8
62,8,10
59,7,10
63,4,9
63,4,7
63,9,5
64,9,6
65,12,8
61,10,9
65,8,9
59,9,7
59,8,9
57,6,10
57,6,10
61,4,8
60,8,5
63,8,6
61,12,7
60,10,9
64,8,9
64,6,3
64,6,5
61,8,7
59,10,10
66,7,12
62,8,7
61,7,7
62,8,8
64,10,8
64,12,9
62,11,8
63,10,8
64,9,7
66,7,7
64,6,9
61,5,11
61,5,11
60,6,11
60,6,11
56,7,10
58,7,7
59,8,6
65,8,6
66,10,5
65,10,9
65,10,11
62,7,10
60,5,7
60,4,6
64,7,6
64,9,5
63,11,8
65,10,10
65,9,9
64,6,7
62,6,7
60,7,8
65,9,9
65,10,7
65,10,5
63,10,5
66,9,6
63,9,6
64,9,7
61,8,6
58,9,6
60,9,6
64,9,7
65,10,6
62,9,5
63,10,8
67,10,11
64,9,11
63,8,11
56,6,11
55,8,8
59,9,9
59,8,6
64,10,5
60,13,7
60,14,9
61,9,11
58,7,9
55,4,8
56,2,9
57,4,11
64,9,10
67,10,9
64,13,7
61,10,5
64,9,3
66,3,4
65,6,2
67,8,7
65,11,8
64,15,-5
69,17,-9
64,17,-6
66,20,-5
68,22,-3
69,25,-6
67,30,-9
61,29,-9
65,30,-13
64,30,-13
49,23,-7
49,26,-11
50,25,-10
46,23,-8
46,26,-9
46,28,-14
49,30,-16
51,31,-15
51,31,-14
52,31,-13
52,32,-15
53,32,-15
53,32,-15
54,33,-17
54,33,-15
52,34,-15
52,33,-16
53,34,-19
53,33,-14
53,34,-13
53,33,-14
52,33,-15
50,33,-17
50,33,-17
50,33,-17
50,33,-16
51,33,-17
53,33,-21
56,32,-20
53,32,-17
53,31,-17
52,32,-18
51,31,-19
53,32,-21
53,33,-19
54,34,-17
54,33,-18
55,33,-19
55,32,-18
54,31,-16
53,30,-16
52,30,-17
52,30,-18
51,31,-18
52,31,-17
52,31,-19
52,31,-20
51,31,-21
52,31,-20
53,31,-19
54,32,-19
55,32,-19
56,33,-17
55,34,-17
53,36,-16
51,35,-13
48,35,-13
49,35,-11
50,34,-10
52,35,-9
51,36,-8
50,37,-8
51,38,-9
50,39,-9
52,40,-9
52,40,-7
52,40,-8
51,40,-7
50,39,-8
51,39,-9
51,40,-8
48,39,-6
47,40,-7
47,41,-7
45,39,-5
45,40,-5
45,41,-5
46,41,-4
46,40,-3
47,40,-3
47,40,-3
46,41,-3
45,41,-5
46,42,-7
46,42,-6
46,43,-6
48,44,-5
49,44,-4
49,43,-3
49,41,-4
50,40,-4
49,39,-5
50,39,-4
50,39,-3
49,39,-3
48,38,-3
46,39,-5
46,39,-6
45,38,-4
46,37,-7
47,38,-9
52,37,-10
53,38,-9
55,39,-9
55,41,-9
54,41,-9
53,39,-8
52,39,-8
50,39,-7
49,41,-6
49,41,-6
48,41,-4
48,41,-3
46,41,-4
46,41,-7
48,41,-7
49,41,-7
51,41,-7
53,37,-8
50,36,-7
46,36,-7
46,34,-3
44,30,-1
44,27,-1
46,26,-2
51,22,-3
51,21,0
56,24,-5
56,23,-16
58,20,-14
67,18,-11
68,15,-13
67,14,-13
70,11,-11
68,9,-12
66,8,-13
66,8,-10
71,8,0
73,6,-7
72,3,-5
66,1,-1
63,1,-1
64,1,-4
70,-3,-5
71,-6,-3
65,-7,-1
61,-7,0
59,-3,-1
63,-1,-4
64,-1,-3
66,0,-1
65,1,-2
64,0,-2
65,0,-2
65,-1,-1
64,-2,1
63,-4,1
63,-4,1
63,-5,1
63,-5,1
64,-4,1
63,-4,2
63,-4,2
64,-3,1
65,-3,0
63,-3,0
62,-3,0
62,-3,-2
63,-2,-1
63,-2,0
65,-2,1
67,-3,3
68,-5,6
65,-7,7
61,-7,8
61,-8,6
63,-7,5
64,-5,7
63,-4,7
61,-2,8
63,-2,7
65,-1,8
70,-2,7
72,-2,4
68,2,3
69,8,4
67,11,9
70,14,12
69,14,13
64,15,12
63,15,10
61,16,9
58,18,10
57,17,9
60,19,10
58,20,11
50,21,9
57,25,6
55,25,5
52,25,4
52,28,3
48,31,3
51,33,3
53,34,3
53,32,7
52,32,8
51,32,7
49,33,6
52,33,7
53,35,12
51,36,13
51,37,15
51,37,15
51,36,15
49,35,15
49,35,15
48,35,14
47,36,15
47,35,15
46,35,15
46,33,14
48,32,9
51,31,7
51,32,3
54,35,2
55,35,4
59,32,7
59,31,6
57,30,3
58,30,1
59,30,0
59,30,-1
59,30,0
62,32,2
62,32,1
62,34,-2
61,36,-6
62,38,-5
63,41,-3
64,40,-3
65,42,-4
61,42,-3
58,42,1
54,46,3
54,47,5
48,46,7
39,42,7
40,42,6
39,38,9
35,38,9
37,39,11
31,38,12
31,39,11
31,40,11
30,40,12
35,42,12
30,49,11
31,51,15
32,50,20
32,50,20
35,51,16
37,52,12
43,51,7
45,48,2
47,51,0
53,56,-3
53,55,-1
50,49,0
51,46,-3
50,45,-3
44,44,0
44,43,2
44,44,1
45,43,3
44,43,5
44,46,8
46,45,9
46,44,6
45,46,7
47,46,6
49,44,6
49,44,7
45,40,7
48,40,4
46,41,4
46,42,5
47,43,5
49,41,4
50,41,5
51,43,4
52,44,7
52,44,9
51,43,8
50,42,9
49,41,10
46,41,7
45,41,5
48,40,6
49,39,6
47,39,6
47,42,8
48,44,10
47,48,10
47,46,10
46,41,7
42,43,4
42,45,4
42,51,5
43,53,6
45,51,7
45,48,7
43,46,6
44,45,8
45,46,8
45,45,6
44,47,6
45,45,7
42,46,7
42,45,8
41,47,4
41,44,4
45,48,5
42,52,6
42,52,6
45,49,7
47,48,6
49,45,4
36,46,5
41,46,4
44,48,3
40,48,3
41,50,4
42,49,2
40,47,2
40,48,3
39,48,3
39,52,2
40,52,3
42,50,3
39,48,3
37,47,2
42,49,3
39,50,3
37,50,2
41,49,1
41,49,2
36,48,1
40,51,0
42,49,-1
39,50,0
41,49,0
42,50,0
39,48,0
40,48,0
42,49,1
41,48,1
41,48,0
42,47,1
42,47,0
41,47,0
43,47,-1
44,45,-2
42,45,-4
52,47,-3
50,46,-4
49,42,-4
50,42,-3
49,41,-4
47,42,-5
48,43,-4
47,43,-3
46,43,-1
46,43,-1
46,43,-1
47,44,-1
47,46,-1
49,46,1
51,45,0
51,42,1
49,40,2
48,39,1
46,43,-1
46,44,-1
45,44,0
46,43,0
45,42,0
47,44,0
46,45,2
44,45,1
49,46,1
46,44,-1
43,45,-1
46,48,-2
48,45,-2
50,47,-3
46,44,-3
46,44,-4
44,44,-3
44,46,-3
43,46,-5
43,44,-3
42,43,-2
41,46,-3
41,49,-1
43,50,1
43,49,-1
41,48,-2
45,47,-1
44,45,0
44,47,-2
43,48,-3
43,48,-2
43,47,-3
41,46,-2
42,47,0
45,48,-1
42,49,-1
44,50,4
46,47,3
44,47,2
44,43,3
43,45,4
44,47,5
44,48,4
43,47,2
40,47,1
43,49,0
42,48,4
41,50,3
43,48,2
43,50,3
42,48,4
41,47,3
44,46,2
44,48,1
40,47,3
43,44,2
41,47,0
42,47,1
43,49,3
40,49,2
46,49,0
42,49,0
42,49,-1
43,49,0
43,48,0
42,49,0
44,48,0
43,47,0
41,48,-1
41,45,-2
40,46,-2
39,48,0
38,50,0
42,50,-1
41,51,-2
41,49,-2
41,49,0
41,48,0
41,47,-1
41,47,-2
41,48,-2
39,47,-1
40,46,0
39,51,1
35,48,0
45,51,-2
44,50,-1
41,47,1
45,47,0
44,48,0
44,47,0
44,48,0
44,44,-1
42,46,-3
43,47,-3
45,51,-1
44,48,1
43,46,0
44,47,0
43,46,-1
44,48,0
44,48,0
45,48,0
46,47,1
42,43,1
47,47,-1
46,46,-2
45,47,0
44,47,0
44,45,-2
45,45,-3
47,45,-1
41,46,-1
45,46,-1
47,46,0
46,46,0
46,45,0
45,43,0
44,45,0
45,44,2
45,43,0
42,45,0
46,44,-2
49,49,-2
47,47,0
45,45,-1
47,45,-2
46,45,-2
46,47,-1
46,44,-2
47,46,-1
46,44,1
44,42,1
43,46,1
44,45,2
40,47,1
44,48,0
47,47,-1
48,47,-1
48,46,-3
45,46,-2
46,44,-2
46,42,0
45,43,0
43,43,1
43,45,1
43,44,2
43,47,2
43,47,2
43,48,-4
47,45,-1
45,46,-1
46,43,-3
48,43,-7
48,42,-5
48,43,-2
48,39,-2
51,41,-3
